### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13324]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13324 (seed = 44739) ...
  1/200   risk = 0.094  time = 0   
  5/200   risk = 0.07  time = 445   
 10/200   risk = 0.052  time = 989   
 15/200   risk = 0.04  time = 1480   
 20/200   risk = 0.033  time = 1963   
 25/200   risk = 0.028  time = 2460   
 30/200   risk = 0.026  time = 2936   
 35/200   risk = 0.024  time = 3418   
 40/200   risk = 0.023  time = 3911   
 45/200   risk = 0.022  time = 4378   
 50/200   risk = 0.022  time = 4866   
 55/200   risk = 0.021  time = 5331   
 60/200   risk = 0.021  time = 5805   
 65/200   risk = 0.021  time = 6280   
 70/200   risk = 0.021  time = 6750   
 75/200   risk = 0.021  time = 7224   
 80/200   risk = 0.021  time = 7702   
 85/200   risk = 0.02  time = 8192   
 90/200   risk = 0.02  time = 8656   
 95/200   risk = 0.02  time = 9123   
100/200   risk = 0.02  time = 9501   
105/200   risk = 0.02  time = 9803   
110/200   risk = 0.02  time = 10085   
115/200   risk = 0.02  time = 10365   
120/200   risk = 0.02  time = 10646   
125/200   risk = 0.02  time = 10928   
130/200   risk = 0.02  time = 11261   
135/200   risk = 0.02  time = 11556   
140/200   risk = 0.02  time = 11840   
145/200   risk = 0.02  time = 12124   
150/200   risk = 0.02  time = 12409   
155/200   risk = 0.02  time = 12698   
160/200   risk = 0.02  time = 12984   
165/200   risk = 0.02  time = 13271   
170/200   risk = 0.02  time = 13559   
175/200   risk = 0.02  time = 13860   
180/200   risk = 0.02  time = 14144   
185/200   risk = 0.02  time = 14441   
190/200   risk = 0.02  time = 14726   
195/200   risk = 0.02  time = 15010   
200/200   risk = 0.02  time = 15294   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13324]
### [bt]: Calculation finished!
