### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3163]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3163 (seed = 34578) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 18415   
 10/200   risk = 0.2  time = 22188   
 15/200   risk = 0.17  time = 25586   
 20/200   risk = 0.15  time = 37294   
 25/200   risk = 0.14  time = 56390   
 30/200   risk = 0.13  time = 60050   
 35/200   risk = 0.12  time = 67131   
 40/200   risk = 0.11  time = 70963   
 45/200   risk = 0.1  time = 84507   
 50/200   risk = 0.098  time = 88455   
 55/200   risk = 0.094  time = 92136   
 60/200   risk = 0.091  time = 102015   
 65/200   risk = 0.088  time = 106449   
 70/200   risk = 0.086  time = 110973   
 75/200   risk = 0.084  time = 120659   
 80/200   risk = 0.083  time = 140086   
 85/200   risk = 0.081  time = 151078   
 90/200   risk = 0.08  time = 160617   
 95/200   risk = 0.079  time = 165445   
100/200   risk = 0.078  time = 172243   
105/200   risk = 0.077  time = 187452   
110/200   risk = 0.077  time = 197238   
115/200   risk = 0.076  time = 210575   
120/200   risk = 0.075  time = 222534   
125/200   risk = 0.075  time = 228395   
130/200   risk = 0.074  time = 238678   
135/200   risk = 0.074  time = 250716   
140/200   risk = 0.073  time = 270040   
145/200   risk = 0.073  time = 290697   
150/200   risk = 0.073  time = 325179   
155/200   risk = 0.072  time = 346156   
160/200   risk = 0.072  time = 369218   
165/200   risk = 0.072  time = 394630   
170/200   risk = 0.071  time = 408260   
175/200   risk = 0.071  time = 428711   
180/200   risk = 0.071  time = 439521   
185/200   risk = 0.071  time = 450845   
190/200   risk = 0.07  time = 467257   
195/200   risk = 0.07  time = 478987   
200/200   risk = 0.07  time = 490386   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.07


### [bt]: Job terminated successfully [batchtools job.id=3163]
### [bt]: Calculation finished!
