### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7868]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7868 (seed = 39283) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 383   
 10/200   risk = 0.087  time = 881   
 15/200   risk = 0.064  time = 1222   
 20/200   risk = 0.049  time = 1526   
 25/200   risk = 0.04  time = 1857   
 30/200   risk = 0.033  time = 2162   
 35/200   risk = 0.029  time = 2462   
 40/200   risk = 0.027  time = 2777   
 45/200   risk = 0.025  time = 3086   
 50/200   risk = 0.024  time = 3392   
 55/200   risk = 0.023  time = 3700   
 60/200   risk = 0.022  time = 4005   
 65/200   risk = 0.022  time = 4388   
 70/200   risk = 0.022  time = 4704   
 75/200   risk = 0.022  time = 5006   
 80/200   risk = 0.021  time = 5300   
 85/200   risk = 0.021  time = 5605   
 90/200   risk = 0.021  time = 5908   
 95/200   risk = 0.021  time = 6197   
100/200   risk = 0.021  time = 6483   
105/200   risk = 0.021  time = 6773   
110/200   risk = 0.021  time = 7060   
115/200   risk = 0.021  time = 7353   
120/200   risk = 0.021  time = 7664   
125/200   risk = 0.021  time = 7963   
130/200   risk = 0.021  time = 8266   
135/200   risk = 0.021  time = 8629   
140/200   risk = 0.021  time = 8925   
145/200   risk = 0.021  time = 9227   
150/200   risk = 0.021  time = 9527   
155/200   risk = 0.021  time = 9833   
160/200   risk = 0.021  time = 10135   
165/200   risk = 0.021  time = 10436   
170/200   risk = 0.021  time = 10738   
175/200   risk = 0.021  time = 11080   
180/200   risk = 0.021  time = 11409   
185/200   risk = 0.021  time = 11731   
190/200   risk = 0.021  time = 12048   
195/200   risk = 0.021  time = 12359   
200/200   risk = 0.021  time = 12667   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7868]
### [bt]: Calculation finished!
