### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5027]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5027 (seed = 36442) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.084  time = 2485   
 10/200   risk = 0.063  time = 5467   
 15/200   risk = 0.049  time = 8611   
 20/200   risk = 0.04  time = 11583   
 25/200   risk = 0.034  time = 14524   
 30/200   risk = 0.03  time = 17517   
 35/200   risk = 0.028  time = 20588   
 40/200   risk = 0.026  time = 23504   
 45/200   risk = 0.025  time = 26417   
 50/200   risk = 0.024  time = 29376   
 55/200   risk = 0.023  time = 32363   
 60/200   risk = 0.023  time = 35355   
 65/200   risk = 0.022  time = 38336   
 70/200   risk = 0.022  time = 41255   
 75/200   risk = 0.022  time = 44198   
 80/200   risk = 0.022  time = 47121   
 85/200   risk = 0.021  time = 50039   
 90/200   risk = 0.021  time = 52957   
 95/200   risk = 0.021  time = 55827   
100/200   risk = 0.021  time = 58785   
105/200   risk = 0.021  time = 61709   
110/200   risk = 0.021  time = 64622   
115/200   risk = 0.021  time = 67065   
120/200   risk = 0.021  time = 68755   
125/200   risk = 0.021  time = 70535   
130/200   risk = 0.021  time = 72208   
135/200   risk = 0.021  time = 73894   
140/200   risk = 0.021  time = 75554   
145/200   risk = 0.021  time = 77257   
150/200   risk = 0.02  time = 78881   
155/200   risk = 0.02  time = 80617   
160/200   risk = 0.02  time = 82179   
165/200   risk = 0.02  time = 83812   
170/200   risk = 0.02  time = 85311   
175/200   risk = 0.02  time = 86805   
180/200   risk = 0.02  time = 88280   
185/200   risk = 0.02  time = 89841   
190/200   risk = 0.02  time = 91400   
195/200   risk = 0.02  time = 92972   
200/200   risk = 0.02  time = 94507   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5027]
### [bt]: Calculation finished!
