### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=964]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 964 (seed = 32379) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.2  time = 128   
 10/200   risk = 0.15  time = 265   
 15/200   risk = 0.12  time = 360   
 20/200   risk = 0.1  time = 445   
 25/200   risk = 0.092  time = 533   
 30/200   risk = 0.085  time = 618   
 35/200   risk = 0.081  time = 709   
 40/200   risk = 0.079  time = 801   
 45/200   risk = 0.078  time = 900   
 50/200   risk = 0.077  time = 986   
 55/200   risk = 0.076  time = 1073   
 60/200   risk = 0.076  time = 1161   
 65/200   risk = 0.076  time = 1249   
 70/200   risk = 0.076  time = 1346   
 75/200   risk = 0.076  time = 1441   
 80/200   risk = 0.076  time = 1529   
 85/200   risk = 0.076  time = 1618   
 90/200   risk = 0.076  time = 1710   
 95/200   risk = 0.076  time = 1803   
100/200   risk = 0.076  time = 1909   
105/200   risk = 0.076  time = 2002   
110/200   risk = 0.076  time = 2095   
115/200   risk = 0.076  time = 2189   
120/200   risk = 0.076  time = 2287   
125/200   risk = 0.076  time = 2383   
130/200   risk = 0.076  time = 2489   
135/200   risk = 0.076  time = 2587   
140/200   risk = 0.076  time = 2687   
145/200   risk = 0.076  time = 2786   
150/200   risk = 0.076  time = 2888   
155/200   risk = 0.076  time = 2997   
160/200   risk = 0.076  time = 3107   
165/200   risk = 0.076  time = 3208   
170/200   risk = 0.076  time = 3313   
175/200   risk = 0.076  time = 3416   
180/200   risk = 0.076  time = 3524   
185/200   risk = 0.076  time = 3628   
190/200   risk = 0.076  time = 3736   
195/200   risk = 0.076  time = 3844   
200/200   risk = 0.076  time = 3962   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.076


### [bt]: Job terminated successfully [batchtools job.id=964]
### [bt]: Calculation finished!
