### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7141]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7141 (seed = 38556) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 5898   
 10/200   risk = 0.095  time = 12911   
 15/200   risk = 0.07  time = 20046   
 20/200   risk = 0.054  time = 27099   
 25/200   risk = 0.044  time = 34228   
 30/200   risk = 0.038  time = 41138   
 35/200   risk = 0.033  time = 48080   
 40/200   risk = 0.031  time = 55292   
 45/200   risk = 0.029  time = 62796   
 50/200   risk = 0.027  time = 70195   
 55/200   risk = 0.026  time = 77720   
 60/200   risk = 0.025  time = 84910   
 65/200   risk = 0.025  time = 91789   
 70/200   risk = 0.024  time = 98397   
 75/200   risk = 0.024  time = 105274   
 80/200   risk = 0.024  time = 112590   
 85/200   risk = 0.023  time = 119155   
 90/200   risk = 0.023  time = 125396   
 95/200   risk = 0.023  time = 131699   
100/200   risk = 0.022  time = 138192   
105/200   risk = 0.022  time = 145100   
110/200   risk = 0.022  time = 151840   
115/200   risk = 0.022  time = 158484   
120/200   risk = 0.022  time = 164948   
125/200   risk = 0.022  time = 171513   
130/200   risk = 0.022  time = 178199   
135/200   risk = 0.021  time = 184938   
140/200   risk = 0.021  time = 191385   
145/200   risk = 0.021  time = 197955   
150/200   risk = 0.021  time = 204449   
155/200   risk = 0.021  time = 210829   
160/200   risk = 0.021  time = 217459   
165/200   risk = 0.021  time = 223776   
170/200   risk = 0.021  time = 230249   
175/200   risk = 0.021  time = 237107   
180/200   risk = 0.021  time = 243753   
185/200   risk = 0.021  time = 250767   
190/200   risk = 0.021  time = 257305   
195/200   risk = 0.021  time = 263596   
200/200   risk = 0.021  time = 269814   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7141]
### [bt]: Calculation finished!
