### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7703]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7703 (seed = 39118) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 380   
 10/200   risk = 0.086  time = 945   
 15/200   risk = 0.063  time = 1533   
 20/200   risk = 0.049  time = 2092   
 25/200   risk = 0.039  time = 2653   
 30/200   risk = 0.033  time = 3210   
 35/200   risk = 0.029  time = 3780   
 40/200   risk = 0.027  time = 4355   
 45/200   risk = 0.025  time = 4907   
 50/200   risk = 0.024  time = 5478   
 55/200   risk = 0.023  time = 6091   
 60/200   risk = 0.022  time = 6725   
 65/200   risk = 0.022  time = 7308   
 70/200   risk = 0.022  time = 7899   
 75/200   risk = 0.021  time = 8499   
 80/200   risk = 0.021  time = 9093   
 85/200   risk = 0.021  time = 9699   
 90/200   risk = 0.021  time = 10361   
 95/200   risk = 0.021  time = 10967   
100/200   risk = 0.021  time = 11553   
105/200   risk = 0.021  time = 12141   
110/200   risk = 0.021  time = 12720   
115/200   risk = 0.021  time = 13308   
120/200   risk = 0.021  time = 13905   
125/200   risk = 0.021  time = 14306   
130/200   risk = 0.021  time = 14676   
135/200   risk = 0.021  time = 15041   
140/200   risk = 0.021  time = 15408   
145/200   risk = 0.021  time = 15773   
150/200   risk = 0.021  time = 16140   
155/200   risk = 0.021  time = 16531   
160/200   risk = 0.021  time = 16928   
165/200   risk = 0.021  time = 17312   
170/200   risk = 0.021  time = 17696   
175/200   risk = 0.021  time = 18082   
180/200   risk = 0.021  time = 18465   
185/200   risk = 0.021  time = 18880   
190/200   risk = 0.021  time = 19444   
195/200   risk = 0.021  time = 20095   
200/200   risk = 0.021  time = 20755   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7703]
### [bt]: Calculation finished!
