### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8518]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8518 (seed = 39933) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 482   
 10/200   risk = 0.078  time = 984   
 15/200   risk = 0.057  time = 1474   
 20/200   risk = 0.044  time = 1968   
 25/200   risk = 0.036  time = 2483   
 30/200   risk = 0.031  time = 2995   
 35/200   risk = 0.028  time = 3464   
 40/200   risk = 0.026  time = 3955   
 45/200   risk = 0.025  time = 4433   
 50/200   risk = 0.024  time = 4928   
 55/200   risk = 0.023  time = 5426   
 60/200   risk = 0.023  time = 5891   
 65/200   risk = 0.022  time = 6403   
 70/200   risk = 0.022  time = 6878   
 75/200   risk = 0.022  time = 7337   
 80/200   risk = 0.022  time = 7798   
 85/200   risk = 0.022  time = 8281   
 90/200   risk = 0.022  time = 8752   
 95/200   risk = 0.021  time = 9222   
100/200   risk = 0.021  time = 9830   
105/200   risk = 0.021  time = 10345   
110/200   risk = 0.021  time = 10843   
115/200   risk = 0.021  time = 11360   
120/200   risk = 0.021  time = 11875   
125/200   risk = 0.021  time = 12392   
130/200   risk = 0.021  time = 12941   
135/200   risk = 0.021  time = 13474   
140/200   risk = 0.021  time = 14001   
145/200   risk = 0.021  time = 14541   
150/200   risk = 0.021  time = 15075   
155/200   risk = 0.021  time = 15596   
160/200   risk = 0.021  time = 16144   
165/200   risk = 0.021  time = 16678   
170/200   risk = 0.021  time = 17212   
175/200   risk = 0.021  time = 17738   
180/200   risk = 0.021  time = 18227   
185/200   risk = 0.021  time = 18618   
190/200   risk = 0.021  time = 18973   
195/200   risk = 0.02  time = 19418   
200/200   risk = 0.02  time = 19880   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8518]
### [bt]: Calculation finished!
