### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7770]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7770 (seed = 39185) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 275   
 10/200   risk = 0.094  time = 461   
 15/200   risk = 0.068  time = 617   
 20/200   risk = 0.051  time = 774   
 25/200   risk = 0.041  time = 934   
 30/200   risk = 0.034  time = 1098   
 35/200   risk = 0.03  time = 1259   
 40/200   risk = 0.027  time = 1425   
 45/200   risk = 0.025  time = 1584   
 50/200   risk = 0.024  time = 1756   
 55/200   risk = 0.023  time = 1947   
 60/200   risk = 0.022  time = 2083   
 65/200   risk = 0.022  time = 2231   
 70/200   risk = 0.022  time = 2400   
 75/200   risk = 0.022  time = 2571   
 80/200   risk = 0.021  time = 2752   
 85/200   risk = 0.021  time = 2927   
 90/200   risk = 0.021  time = 3100   
 95/200   risk = 0.021  time = 3277   
100/200   risk = 0.021  time = 3452   
105/200   risk = 0.021  time = 3622   
110/200   risk = 0.021  time = 3801   
115/200   risk = 0.021  time = 3977   
120/200   risk = 0.021  time = 4157   
125/200   risk = 0.021  time = 4346   
130/200   risk = 0.021  time = 4569   
135/200   risk = 0.021  time = 4760   
140/200   risk = 0.021  time = 4960   
145/200   risk = 0.021  time = 5215   
150/200   risk = 0.021  time = 5463   
155/200   risk = 0.021  time = 5653   
160/200   risk = 0.021  time = 5847   
165/200   risk = 0.021  time = 6039   
170/200   risk = 0.021  time = 6236   
175/200   risk = 0.021  time = 6433   
180/200   risk = 0.021  time = 6631   
185/200   risk = 0.021  time = 6826   
190/200   risk = 0.021  time = 7004   
195/200   risk = 0.021  time = 7139   
200/200   risk = 0.021  time = 7267   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7770]
### [bt]: Calculation finished!
