### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4027]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4027 (seed = 35442) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 366   
 10/200   risk = 0.11  time = 731   
 15/200   risk = 0.083  time = 1075   
 20/200   risk = 0.066  time = 1444   
 25/200   risk = 0.054  time = 1794   
 30/200   risk = 0.046  time = 2140   
 35/200   risk = 0.041  time = 2491   
 40/200   risk = 0.037  time = 2837   
 45/200   risk = 0.034  time = 3192   
 50/200   risk = 0.032  time = 3548   
 55/200   risk = 0.031  time = 3900   
 60/200   risk = 0.03  time = 4252   
 65/200   risk = 0.029  time = 4614   
 70/200   risk = 0.028  time = 4969   
 75/200   risk = 0.027  time = 5326   
 80/200   risk = 0.027  time = 5683   
 85/200   risk = 0.027  time = 6056   
 90/200   risk = 0.026  time = 6405   
 95/200   risk = 0.026  time = 6765   
100/200   risk = 0.026  time = 7135   
105/200   risk = 0.025  time = 7523   
110/200   risk = 0.025  time = 7898   
115/200   risk = 0.025  time = 8274   
120/200   risk = 0.025  time = 8659   
125/200   risk = 0.025  time = 9042   
130/200   risk = 0.024  time = 9437   
135/200   risk = 0.024  time = 9830   
140/200   risk = 0.024  time = 10228   
145/200   risk = 0.024  time = 10626   
150/200   risk = 0.024  time = 11010   
155/200   risk = 0.024  time = 11388   
160/200   risk = 0.024  time = 11767   
165/200   risk = 0.024  time = 12145   
170/200   risk = 0.023  time = 12527   
175/200   risk = 0.023  time = 12896   
180/200   risk = 0.023  time = 13289   
185/200   risk = 0.023  time = 13679   
190/200   risk = 0.023  time = 14111   
195/200   risk = 0.023  time = 14508   
200/200   risk = 0.023  time = 14909   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4027]
### [bt]: Calculation finished!
