### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7459]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7459 (seed = 38874) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 321   
 10/200   risk = 0.099  time = 595   
 15/200   risk = 0.072  time = 843   
 20/200   risk = 0.054  time = 1095   
 25/200   risk = 0.043  time = 1341   
 30/200   risk = 0.036  time = 1588   
 35/200   risk = 0.032  time = 1855   
 40/200   risk = 0.029  time = 2104   
 45/200   risk = 0.027  time = 2352   
 50/200   risk = 0.025  time = 2605   
 55/200   risk = 0.024  time = 2874   
 60/200   risk = 0.023  time = 3120   
 65/200   risk = 0.023  time = 3370   
 70/200   risk = 0.022  time = 3618   
 75/200   risk = 0.022  time = 3865   
 80/200   risk = 0.022  time = 4111   
 85/200   risk = 0.021  time = 4360   
 90/200   risk = 0.021  time = 4609   
 95/200   risk = 0.021  time = 4857   
100/200   risk = 0.021  time = 5120   
105/200   risk = 0.021  time = 5374   
110/200   risk = 0.021  time = 5651   
115/200   risk = 0.021  time = 5997   
120/200   risk = 0.021  time = 6258   
125/200   risk = 0.02  time = 6512   
130/200   risk = 0.02  time = 6770   
135/200   risk = 0.02  time = 7031   
140/200   risk = 0.02  time = 7288   
145/200   risk = 0.02  time = 7545   
150/200   risk = 0.02  time = 7807   
155/200   risk = 0.02  time = 8066   
160/200   risk = 0.02  time = 8359   
165/200   risk = 0.02  time = 8651   
170/200   risk = 0.02  time = 8924   
175/200   risk = 0.02  time = 9179   
180/200   risk = 0.02  time = 9439   
185/200   risk = 0.02  time = 9694   
190/200   risk = 0.02  time = 9951   
195/200   risk = 0.02  time = 10210   
200/200   risk = 0.02  time = 10470   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7459]
### [bt]: Calculation finished!
