### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12479]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12479 (seed = 43894) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.18  time = 115   
 10/200   risk = 0.12  time = 184   
 15/200   risk = 0.083  time = 241   
 20/200   risk = 0.06  time = 299   
 25/200   risk = 0.046  time = 356   
 30/200   risk = 0.038  time = 416   
 35/200   risk = 0.033  time = 476   
 40/200   risk = 0.029  time = 548   
 45/200   risk = 0.027  time = 616   
 50/200   risk = 0.026  time = 681   
 55/200   risk = 0.025  time = 743   
 60/200   risk = 0.025  time = 814   
 65/200   risk = 0.024  time = 883   
 70/200   risk = 0.024  time = 949   
 75/200   risk = 0.024  time = 1013   
 80/200   risk = 0.024  time = 1087   
 85/200   risk = 0.023  time = 1162   
 90/200   risk = 0.023  time = 1231   
 95/200   risk = 0.023  time = 1301   
100/200   risk = 0.023  time = 1369   
105/200   risk = 0.023  time = 1443   
110/200   risk = 0.023  time = 1517   
115/200   risk = 0.023  time = 1588   
120/200   risk = 0.023  time = 1659   
125/200   risk = 0.023  time = 1731   
130/200   risk = 0.023  time = 1818   
135/200   risk = 0.023  time = 1909   
140/200   risk = 0.023  time = 2030   
145/200   risk = 0.023  time = 2152   
150/200   risk = 0.023  time = 2270   
155/200   risk = 0.023  time = 2396   
160/200   risk = 0.023  time = 2514   
165/200   risk = 0.023  time = 2636   
170/200   risk = 0.023  time = 2761   
175/200   risk = 0.023  time = 2883   
180/200   risk = 0.023  time = 3019   
185/200   risk = 0.023  time = 3141   
190/200   risk = 0.023  time = 3278   
195/200   risk = 0.023  time = 3407   
200/200   risk = 0.023  time = 3538   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=12479]
### [bt]: Calculation finished!
