### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8157]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8157 (seed = 39572) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 297   
 10/200   risk = 0.14  time = 504   
 15/200   risk = 0.093  time = 656   
 20/200   risk = 0.066  time = 810   
 25/200   risk = 0.05  time = 967   
 30/200   risk = 0.04  time = 1122   
 35/200   risk = 0.034  time = 1298   
 40/200   risk = 0.03  time = 1479   
 45/200   risk = 0.027  time = 1663   
 50/200   risk = 0.026  time = 1840   
 55/200   risk = 0.025  time = 2002   
 60/200   risk = 0.024  time = 2176   
 65/200   risk = 0.023  time = 2353   
 70/200   risk = 0.023  time = 2512   
 75/200   risk = 0.023  time = 2684   
 80/200   risk = 0.023  time = 2860   
 85/200   risk = 0.022  time = 3045   
 90/200   risk = 0.022  time = 3210   
 95/200   risk = 0.022  time = 3362   
100/200   risk = 0.022  time = 3527   
105/200   risk = 0.022  time = 3688   
110/200   risk = 0.022  time = 3874   
115/200   risk = 0.022  time = 4051   
120/200   risk = 0.022  time = 4227   
125/200   risk = 0.022  time = 4405   
130/200   risk = 0.022  time = 4592   
135/200   risk = 0.022  time = 4785   
140/200   risk = 0.022  time = 5015   
145/200   risk = 0.022  time = 5202   
150/200   risk = 0.022  time = 5341   
155/200   risk = 0.022  time = 5500   
160/200   risk = 0.022  time = 5647   
165/200   risk = 0.022  time = 5784   
170/200   risk = 0.022  time = 5920   
175/200   risk = 0.021  time = 6059   
180/200   risk = 0.021  time = 6199   
185/200   risk = 0.021  time = 6345   
190/200   risk = 0.021  time = 6487   
195/200   risk = 0.021  time = 6636   
200/200   risk = 0.021  time = 6784   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8157]
### [bt]: Calculation finished!
