### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5396]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5396 (seed = 36811) ...
  1/200   risk = 0.082  time = 0   
  5/200   risk = 0.064  time = 145   
 10/200   risk = 0.049  time = 246   
 15/200   risk = 0.04  time = 340   
 20/200   risk = 0.034  time = 433   
 25/200   risk = 0.03  time = 527   
 30/200   risk = 0.027  time = 621   
 35/200   risk = 0.025  time = 715   
 40/200   risk = 0.024  time = 830   
 45/200   risk = 0.023  time = 948   
 50/200   risk = 0.023  time = 1105   
 55/200   risk = 0.022  time = 1220   
 60/200   risk = 0.022  time = 1323   
 65/200   risk = 0.022  time = 1427   
 70/200   risk = 0.022  time = 1556   
 75/200   risk = 0.021  time = 1691   
 80/200   risk = 0.021  time = 1820   
 85/200   risk = 0.021  time = 1965   
 90/200   risk = 0.021  time = 2068   
 95/200   risk = 0.021  time = 2167   
100/200   risk = 0.021  time = 2267   
105/200   risk = 0.021  time = 2368   
110/200   risk = 0.021  time = 2470   
115/200   risk = 0.021  time = 2573   
120/200   risk = 0.021  time = 2677   
125/200   risk = 0.021  time = 3225   
130/200   risk = 0.021  time = 3335   
135/200   risk = 0.021  time = 3465   
140/200   risk = 0.021  time = 3612   
145/200   risk = 0.021  time = 3729   
150/200   risk = 0.021  time = 3853   
155/200   risk = 0.021  time = 3998   
160/200   risk = 0.021  time = 4115   
165/200   risk = 0.021  time = 4229   
170/200   risk = 0.021  time = 4357   
175/200   risk = 0.021  time = 4475   
180/200   risk = 0.021  time = 4591   
185/200   risk = 0.021  time = 4708   
190/200   risk = 0.021  time = 4842   
195/200   risk = 0.021  time = 4964   
200/200   risk = 0.021  time = 5088   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5396]
### [bt]: Calculation finished!
