### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13310]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13310 (seed = 44725) ...
  1/200   risk = 0.088  time = 0   
  5/200   risk = 0.067  time = 410   
 10/200   risk = 0.05  time = 797   
 15/200   risk = 0.039  time = 1177   
 20/200   risk = 0.033  time = 1652   
 25/200   risk = 0.028  time = 2085   
 30/200   risk = 0.026  time = 2487   
 35/200   risk = 0.024  time = 2886   
 40/200   risk = 0.023  time = 3254   
 45/200   risk = 0.022  time = 3626   
 50/200   risk = 0.022  time = 4000   
 55/200   risk = 0.021  time = 4372   
 60/200   risk = 0.021  time = 4748   
 65/200   risk = 0.021  time = 5198   
 70/200   risk = 0.021  time = 5592   
 75/200   risk = 0.02  time = 6046   
 80/200   risk = 0.02  time = 6434   
 85/200   risk = 0.02  time = 6813   
 90/200   risk = 0.02  time = 7198   
 95/200   risk = 0.02  time = 7581   
100/200   risk = 0.02  time = 7968   
105/200   risk = 0.02  time = 8356   
110/200   risk = 0.02  time = 8743   
115/200   risk = 0.02  time = 9151   
120/200   risk = 0.02  time = 9528   
125/200   risk = 0.02  time = 9901   
130/200   risk = 0.02  time = 10280   
135/200   risk = 0.02  time = 10658   
140/200   risk = 0.02  time = 11110   
145/200   risk = 0.02  time = 11534   
150/200   risk = 0.02  time = 11916   
155/200   risk = 0.02  time = 12296   
160/200   risk = 0.02  time = 12734   
165/200   risk = 0.02  time = 13175   
170/200   risk = 0.02  time = 13550   
175/200   risk = 0.02  time = 13920   
180/200   risk = 0.02  time = 14301   
185/200   risk = 0.02  time = 14684   
190/200   risk = 0.02  time = 15157   
195/200   risk = 0.02  time = 15538   
200/200   risk = 0.02  time = 15927   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13310]
### [bt]: Calculation finished!
