### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7382]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7382 (seed = 38797) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 266   
 10/200   risk = 0.1  time = 466   
 15/200   risk = 0.073  time = 664   
 20/200   risk = 0.056  time = 865   
 25/200   risk = 0.045  time = 1060   
 30/200   risk = 0.038  time = 1256   
 35/200   risk = 0.034  time = 1455   
 40/200   risk = 0.031  time = 1653   
 45/200   risk = 0.029  time = 1849   
 50/200   risk = 0.027  time = 2051   
 55/200   risk = 0.026  time = 2252   
 60/200   risk = 0.026  time = 2449   
 65/200   risk = 0.025  time = 2654   
 70/200   risk = 0.025  time = 2879   
 75/200   risk = 0.024  time = 3093   
 80/200   risk = 0.024  time = 3299   
 85/200   risk = 0.024  time = 3501   
 90/200   risk = 0.024  time = 3706   
 95/200   risk = 0.024  time = 3912   
100/200   risk = 0.023  time = 4117   
105/200   risk = 0.023  time = 4322   
110/200   risk = 0.023  time = 4531   
115/200   risk = 0.023  time = 4740   
120/200   risk = 0.023  time = 4962   
125/200   risk = 0.023  time = 5189   
130/200   risk = 0.023  time = 5410   
135/200   risk = 0.023  time = 5630   
140/200   risk = 0.023  time = 5851   
145/200   risk = 0.023  time = 6085   
150/200   risk = 0.023  time = 6309   
155/200   risk = 0.023  time = 6520   
160/200   risk = 0.023  time = 6743   
165/200   risk = 0.023  time = 6967   
170/200   risk = 0.023  time = 7198   
175/200   risk = 0.023  time = 7425   
180/200   risk = 0.023  time = 7645   
185/200   risk = 0.023  time = 7855   
190/200   risk = 0.023  time = 8061   
195/200   risk = 0.023  time = 8273   
200/200   risk = 0.023  time = 8493   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=7382]
### [bt]: Calculation finished!
