### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4870]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4870 (seed = 36285) ...
  1/200   risk = 0.13  time = 0   
  5/200   risk = 0.099  time = 173   
 10/200   risk = 0.072  time = 299   
 15/200   risk = 0.055  time = 399   
 20/200   risk = 0.044  time = 505   
 25/200   risk = 0.037  time = 632   
 30/200   risk = 0.032  time = 742   
 35/200   risk = 0.029  time = 851   
 40/200   risk = 0.027  time = 967   
 45/200   risk = 0.026  time = 1080   
 50/200   risk = 0.025  time = 1200   
 55/200   risk = 0.024  time = 1326   
 60/200   risk = 0.024  time = 1446   
 65/200   risk = 0.023  time = 1577   
 70/200   risk = 0.023  time = 1701   
 75/200   risk = 0.023  time = 1819   
 80/200   risk = 0.023  time = 1952   
 85/200   risk = 0.023  time = 2071   
 90/200   risk = 0.023  time = 2190   
 95/200   risk = 0.022  time = 2320   
100/200   risk = 0.022  time = 2444   
105/200   risk = 0.022  time = 2577   
110/200   risk = 0.022  time = 2714   
115/200   risk = 0.022  time = 2840   
120/200   risk = 0.022  time = 2967   
125/200   risk = 0.022  time = 3090   
130/200   risk = 0.022  time = 3230   
135/200   risk = 0.022  time = 3361   
140/200   risk = 0.022  time = 3502   
145/200   risk = 0.022  time = 3632   
150/200   risk = 0.022  time = 3760   
155/200   risk = 0.022  time = 3889   
160/200   risk = 0.022  time = 4035   
165/200   risk = 0.022  time = 4168   
170/200   risk = 0.022  time = 4310   
175/200   risk = 0.022  time = 4450   
180/200   risk = 0.022  time = 4586   
185/200   risk = 0.022  time = 4723   
190/200   risk = 0.022  time = 4866   
195/200   risk = 0.022  time = 5025   
200/200   risk = 0.022  time = 5169   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4870]
### [bt]: Calculation finished!
