### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4077]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4077 (seed = 35492) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 180   
 10/200   risk = 0.11  time = 296   
 15/200   risk = 0.085  time = 412   
 20/200   risk = 0.067  time = 527   
 25/200   risk = 0.056  time = 639   
 30/200   risk = 0.048  time = 752   
 35/200   risk = 0.043  time = 866   
 40/200   risk = 0.039  time = 986   
 45/200   risk = 0.036  time = 1108   
 50/200   risk = 0.034  time = 1229   
 55/200   risk = 0.033  time = 1365   
 60/200   risk = 0.032  time = 1497   
 65/200   risk = 0.031  time = 1628   
 70/200   risk = 0.03  time = 1770   
 75/200   risk = 0.029  time = 1900   
 80/200   risk = 0.029  time = 2044   
 85/200   risk = 0.028  time = 2184   
 90/200   risk = 0.028  time = 2328   
 95/200   risk = 0.028  time = 2477   
100/200   risk = 0.028  time = 2613   
105/200   risk = 0.027  time = 2760   
110/200   risk = 0.027  time = 2894   
115/200   risk = 0.027  time = 3024   
120/200   risk = 0.027  time = 3155   
125/200   risk = 0.027  time = 3295   
130/200   risk = 0.026  time = 3444   
135/200   risk = 0.026  time = 3597   
140/200   risk = 0.026  time = 3739   
145/200   risk = 0.026  time = 3894   
150/200   risk = 0.026  time = 4036   
155/200   risk = 0.026  time = 4180   
160/200   risk = 0.026  time = 4336   
165/200   risk = 0.026  time = 4488   
170/200   risk = 0.025  time = 4638   
175/200   risk = 0.025  time = 4784   
180/200   risk = 0.025  time = 4933   
185/200   risk = 0.025  time = 5078   
190/200   risk = 0.025  time = 5241   
195/200   risk = 0.025  time = 5396   
200/200   risk = 0.025  time = 5538   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.025


### [bt]: Job terminated successfully [batchtools job.id=4077]
### [bt]: Calculation finished!
