### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7069]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7069 (seed = 38484) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 428   
 10/200   risk = 0.095  time = 779   
 15/200   risk = 0.07  time = 1081   
 20/200   risk = 0.055  time = 1370   
 25/200   risk = 0.045  time = 1663   
 30/200   risk = 0.038  time = 1992   
 35/200   risk = 0.034  time = 2277   
 40/200   risk = 0.031  time = 2572   
 45/200   risk = 0.029  time = 2864   
 50/200   risk = 0.028  time = 3162   
 55/200   risk = 0.026  time = 3469   
 60/200   risk = 0.026  time = 3762   
 65/200   risk = 0.025  time = 4068   
 70/200   risk = 0.025  time = 4364   
 75/200   risk = 0.024  time = 4661   
 80/200   risk = 0.024  time = 4961   
 85/200   risk = 0.023  time = 5266   
 90/200   risk = 0.023  time = 5556   
 95/200   risk = 0.023  time = 5844   
100/200   risk = 0.023  time = 6135   
105/200   risk = 0.023  time = 6483   
110/200   risk = 0.022  time = 6778   
115/200   risk = 0.022  time = 7075   
120/200   risk = 0.022  time = 7365   
125/200   risk = 0.022  time = 7674   
130/200   risk = 0.022  time = 7989   
135/200   risk = 0.022  time = 8343   
140/200   risk = 0.022  time = 8668   
145/200   risk = 0.021  time = 8990   
150/200   risk = 0.021  time = 9413   
155/200   risk = 0.021  time = 9724   
160/200   risk = 0.021  time = 10033   
165/200   risk = 0.021  time = 10335   
170/200   risk = 0.021  time = 10638   
175/200   risk = 0.021  time = 10949   
180/200   risk = 0.021  time = 11249   
185/200   risk = 0.021  time = 11606   
190/200   risk = 0.021  time = 12070   
195/200   risk = 0.021  time = 12420   
200/200   risk = 0.021  time = 12841   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7069]
### [bt]: Calculation finished!
