### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8842]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8842 (seed = 40257) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.079  time = 278   
 10/200   risk = 0.057  time = 517   
 15/200   risk = 0.044  time = 728   
 20/200   risk = 0.035  time = 958   
 25/200   risk = 0.029  time = 1163   
 30/200   risk = 0.025  time = 1371   
 35/200   risk = 0.023  time = 1576   
 40/200   risk = 0.022  time = 1819   
 45/200   risk = 0.02  time = 2057   
 50/200   risk = 0.02  time = 2292   
 55/200   risk = 0.019  time = 2542   
 60/200   risk = 0.019  time = 2883   
 65/200   risk = 0.019  time = 3137   
 70/200   risk = 0.018  time = 3359   
 75/200   risk = 0.018  time = 3634   
 80/200   risk = 0.018  time = 3992   
 85/200   risk = 0.018  time = 4245   
 90/200   risk = 0.018  time = 4494   
 95/200   risk = 0.018  time = 4727   
100/200   risk = 0.018  time = 4964   
105/200   risk = 0.018  time = 5190   
110/200   risk = 0.018  time = 5426   
115/200   risk = 0.018  time = 5655   
120/200   risk = 0.018  time = 5910   
125/200   risk = 0.018  time = 6182   
130/200   risk = 0.017  time = 6453   
135/200   risk = 0.017  time = 6703   
140/200   risk = 0.017  time = 6946   
145/200   risk = 0.017  time = 7206   
150/200   risk = 0.017  time = 7458   
155/200   risk = 0.017  time = 7700   
160/200   risk = 0.017  time = 7939   
165/200   risk = 0.017  time = 8184   
170/200   risk = 0.017  time = 8453   
175/200   risk = 0.017  time = 8708   
180/200   risk = 0.017  time = 8986   
185/200   risk = 0.017  time = 9239   
190/200   risk = 0.017  time = 9480   
195/200   risk = 0.017  time = 9722   
200/200   risk = 0.017  time = 9964   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.017


### [bt]: Job terminated successfully [batchtools job.id=8842]
### [bt]: Calculation finished!
