### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6083]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6083 (seed = 37498) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.19  time = 169   
 10/200   risk = 0.13  time = 282   
 15/200   risk = 0.09  time = 377   
 20/200   risk = 0.067  time = 475   
 25/200   risk = 0.053  time = 572   
 30/200   risk = 0.043  time = 670   
 35/200   risk = 0.038  time = 770   
 40/200   risk = 0.034  time = 874   
 45/200   risk = 0.032  time = 983   
 50/200   risk = 0.03  time = 1096   
 55/200   risk = 0.029  time = 1222   
 60/200   risk = 0.028  time = 1346   
 65/200   risk = 0.028  time = 1473   
 70/200   risk = 0.027  time = 1613   
 75/200   risk = 0.027  time = 1734   
 80/200   risk = 0.027  time = 1851   
 85/200   risk = 0.026  time = 1963   
 90/200   risk = 0.026  time = 2079   
 95/200   risk = 0.026  time = 2192   
100/200   risk = 0.026  time = 2327   
105/200   risk = 0.026  time = 2494   
110/200   risk = 0.026  time = 2619   
115/200   risk = 0.026  time = 2757   
120/200   risk = 0.025  time = 2892   
125/200   risk = 0.025  time = 3011   
130/200   risk = 0.025  time = 3151   
135/200   risk = 0.025  time = 3302   
140/200   risk = 0.025  time = 3441   
145/200   risk = 0.025  time = 3591   
150/200   risk = 0.025  time = 3732   
155/200   risk = 0.025  time = 3868   
160/200   risk = 0.025  time = 4000   
165/200   risk = 0.025  time = 4149   
170/200   risk = 0.025  time = 4287   
175/200   risk = 0.025  time = 4427   
180/200   risk = 0.025  time = 4591   
185/200   risk = 0.025  time = 4735   
190/200   risk = 0.024  time = 4854   
195/200   risk = 0.024  time = 4959   
200/200   risk = 0.024  time = 5060   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=6083]
### [bt]: Calculation finished!
