### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12522]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12522 (seed = 43937) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.18  time = 332   
 10/200   risk = 0.12  time = 642   
 15/200   risk = 0.08  time = 925   
 20/200   risk = 0.057  time = 1213   
 25/200   risk = 0.043  time = 1498   
 30/200   risk = 0.034  time = 1785   
 35/200   risk = 0.029  time = 2072   
 40/200   risk = 0.026  time = 2362   
 45/200   risk = 0.024  time = 2664   
 50/200   risk = 0.023  time = 2950   
 55/200   risk = 0.022  time = 3237   
 60/200   risk = 0.021  time = 3531   
 65/200   risk = 0.021  time = 3821   
 70/200   risk = 0.021  time = 4115   
 75/200   risk = 0.021  time = 4403   
 80/200   risk = 0.021  time = 4692   
 85/200   risk = 0.02  time = 4988   
 90/200   risk = 0.02  time = 5292   
 95/200   risk = 0.02  time = 5597   
100/200   risk = 0.02  time = 5924   
105/200   risk = 0.02  time = 6213   
110/200   risk = 0.02  time = 6498   
115/200   risk = 0.02  time = 6786   
120/200   risk = 0.02  time = 7072   
125/200   risk = 0.02  time = 7360   
130/200   risk = 0.02  time = 7658   
135/200   risk = 0.02  time = 7949   
140/200   risk = 0.02  time = 8256   
145/200   risk = 0.02  time = 8556   
150/200   risk = 0.02  time = 8859   
155/200   risk = 0.02  time = 9184   
160/200   risk = 0.02  time = 9489   
165/200   risk = 0.02  time = 9797   
170/200   risk = 0.02  time = 10100   
175/200   risk = 0.02  time = 10428   
180/200   risk = 0.02  time = 10749   
185/200   risk = 0.02  time = 11062   
190/200   risk = 0.02  time = 11404   
195/200   risk = 0.02  time = 11722   
200/200   risk = 0.02  time = 12043   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12522]
### [bt]: Calculation finished!
