### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2375]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2375 (seed = 33790) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 2978   
 10/200   risk = 0.2  time = 6235   
 15/200   risk = 0.18  time = 8533   
 20/200   risk = 0.16  time = 10843   
 25/200   risk = 0.14  time = 15194   
 30/200   risk = 0.13  time = 17702   
 35/200   risk = 0.13  time = 20055   
 40/200   risk = 0.12  time = 22537   
 45/200   risk = 0.11  time = 24924   
 50/200   risk = 0.11  time = 27682   
 55/200   risk = 0.11  time = 29921   
 60/200   risk = 0.11  time = 32377   
 65/200   risk = 0.11  time = 34944   
 70/200   risk = 0.1  time = 37405   
 75/200   risk = 0.1  time = 39796   
 80/200   risk = 0.1  time = 42209   
 85/200   risk = 0.1  time = 46317   
 90/200   risk = 0.1  time = 49590   
 95/200   risk = 0.1  time = 52100   
100/200   risk = 0.1  time = 54592   
105/200   risk = 0.1  time = 56963   
110/200   risk = 0.099  time = 59246   
115/200   risk = 0.099  time = 64032   
120/200   risk = 0.099  time = 66481   
125/200   risk = 0.099  time = 68932   
130/200   risk = 0.098  time = 71383   
135/200   risk = 0.098  time = 73915   
140/200   risk = 0.098  time = 86425   
145/200   risk = 0.098  time = 88794   
150/200   risk = 0.098  time = 91079   
155/200   risk = 0.098  time = 94804   
160/200   risk = 0.098  time = 102078   
165/200   risk = 0.098  time = 104777   
170/200   risk = 0.097  time = 107143   
175/200   risk = 0.097  time = 114335   
180/200   risk = 0.097  time = 117051   
185/200   risk = 0.097  time = 119570   
190/200   risk = 0.097  time = 122014   
195/200   risk = 0.097  time = 131701   
200/200   risk = 0.097  time = 134336   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.097


### [bt]: Job terminated successfully [batchtools job.id=2375]
### [bt]: Calculation finished!
