### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7871]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7871 (seed = 39286) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 297   
 10/200   risk = 0.087  time = 595   
 15/200   risk = 0.064  time = 847   
 20/200   risk = 0.049  time = 1096   
 25/200   risk = 0.04  time = 1348   
 30/200   risk = 0.034  time = 1599   
 35/200   risk = 0.03  time = 1852   
 40/200   risk = 0.027  time = 2107   
 45/200   risk = 0.025  time = 2385   
 50/200   risk = 0.024  time = 2664   
 55/200   risk = 0.023  time = 2979   
 60/200   risk = 0.023  time = 3267   
 65/200   risk = 0.022  time = 3565   
 70/200   risk = 0.022  time = 3845   
 75/200   risk = 0.022  time = 4122   
 80/200   risk = 0.022  time = 4399   
 85/200   risk = 0.021  time = 4677   
 90/200   risk = 0.021  time = 4956   
 95/200   risk = 0.021  time = 5244   
100/200   risk = 0.021  time = 5523   
105/200   risk = 0.021  time = 5808   
110/200   risk = 0.021  time = 6095   
115/200   risk = 0.021  time = 6385   
120/200   risk = 0.021  time = 6669   
125/200   risk = 0.021  time = 6954   
130/200   risk = 0.021  time = 7253   
135/200   risk = 0.021  time = 7542   
140/200   risk = 0.021  time = 7829   
145/200   risk = 0.021  time = 8131   
150/200   risk = 0.021  time = 8410   
155/200   risk = 0.021  time = 8694   
160/200   risk = 0.021  time = 8975   
165/200   risk = 0.021  time = 9263   
170/200   risk = 0.021  time = 9551   
175/200   risk = 0.021  time = 9834   
180/200   risk = 0.021  time = 10128   
185/200   risk = 0.021  time = 10423   
190/200   risk = 0.021  time = 10709   
195/200   risk = 0.021  time = 10995   
200/200   risk = 0.021  time = 11298   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7871]
### [bt]: Calculation finished!
