### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3498]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3498 (seed = 34913) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.25  time = 488   
 10/200   risk = 0.22  time = 970   
 15/200   risk = 0.2  time = 1467   
 20/200   risk = 0.19  time = 1936   
 25/200   risk = 0.17  time = 2402   
 30/200   risk = 0.16  time = 2870   
 35/200   risk = 0.16  time = 3352   
 40/200   risk = 0.15  time = 3856   
 45/200   risk = 0.15  time = 4336   
 50/200   risk = 0.14  time = 4793   
 55/200   risk = 0.14  time = 5266   
 60/200   risk = 0.14  time = 5764   
 65/200   risk = 0.14  time = 6243   
 70/200   risk = 0.13  time = 6768   
 75/200   risk = 0.13  time = 7242   
 80/200   risk = 0.13  time = 7697   
 85/200   risk = 0.13  time = 8143   
 90/200   risk = 0.13  time = 8593   
 95/200   risk = 0.13  time = 8998   
100/200   risk = 0.13  time = 9456   
105/200   risk = 0.13  time = 9854   
110/200   risk = 0.13  time = 10278   
115/200   risk = 0.13  time = 10661   
120/200   risk = 0.13  time = 10966   
125/200   risk = 0.13  time = 11272   
130/200   risk = 0.13  time = 11583   
135/200   risk = 0.12  time = 11902   
140/200   risk = 0.12  time = 12217   
145/200   risk = 0.12  time = 12559   
150/200   risk = 0.12  time = 12883   
155/200   risk = 0.12  time = 13285   
160/200   risk = 0.12  time = 13595   
165/200   risk = 0.12  time = 13901   
170/200   risk = 0.12  time = 14209   
175/200   risk = 0.12  time = 14518   
180/200   risk = 0.12  time = 14829   
185/200   risk = 0.12  time = 15142   
190/200   risk = 0.12  time = 15453   
195/200   risk = 0.12  time = 15789   
200/200   risk = 0.12  time = 16114   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.12


### [bt]: Job terminated successfully [batchtools job.id=3498]
### [bt]: Calculation finished!
