### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3468]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3468 (seed = 34883) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.25  time = 545   
 10/200   risk = 0.22  time = 1112   
 15/200   risk = 0.2  time = 1572   
 20/200   risk = 0.18  time = 2059   
 25/200   risk = 0.17  time = 2566   
 30/200   risk = 0.16  time = 3053   
 35/200   risk = 0.15  time = 3521   
 40/200   risk = 0.15  time = 4002   
 45/200   risk = 0.14  time = 4497   
 50/200   risk = 0.14  time = 4979   
 55/200   risk = 0.13  time = 5443   
 60/200   risk = 0.13  time = 5898   
 65/200   risk = 0.13  time = 6351   
 70/200   risk = 0.13  time = 6820   
 75/200   risk = 0.13  time = 7275   
 80/200   risk = 0.13  time = 7728   
 85/200   risk = 0.12  time = 8191   
 90/200   risk = 0.12  time = 8655   
 95/200   risk = 0.12  time = 9162   
100/200   risk = 0.12  time = 9660   
105/200   risk = 0.12  time = 10116   
110/200   risk = 0.12  time = 10576   
115/200   risk = 0.12  time = 11033   
120/200   risk = 0.12  time = 11474   
125/200   risk = 0.12  time = 11964   
130/200   risk = 0.12  time = 12480   
135/200   risk = 0.12  time = 12961   
140/200   risk = 0.12  time = 13462   
145/200   risk = 0.12  time = 13995   
150/200   risk = 0.12  time = 14490   
155/200   risk = 0.12  time = 14979   
160/200   risk = 0.12  time = 15473   
165/200   risk = 0.12  time = 16013   
170/200   risk = 0.12  time = 16530   
175/200   risk = 0.12  time = 17051   
180/200   risk = 0.12  time = 17560   
185/200   risk = 0.12  time = 18097   
190/200   risk = 0.12  time = 18600   
195/200   risk = 0.12  time = 19140   
200/200   risk = 0.12  time = 19656   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.12


### [bt]: Job terminated successfully [batchtools job.id=3468]
### [bt]: Calculation finished!
