### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11467]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11467 (seed = 42882) ...
  1/200   risk = 0.077  time = 0   
  5/200   risk = 0.06  time = 363   
 10/200   risk = 0.046  time = 699   
 15/200   risk = 0.038  time = 987   
 20/200   risk = 0.032  time = 1303   
 25/200   risk = 0.028  time = 1610   
 30/200   risk = 0.026  time = 1917   
 35/200   risk = 0.024  time = 2240   
 40/200   risk = 0.023  time = 2597   
 45/200   risk = 0.022  time = 2895   
 50/200   risk = 0.022  time = 3186   
 55/200   risk = 0.022  time = 3483   
 60/200   risk = 0.021  time = 3794   
 65/200   risk = 0.021  time = 4098   
 70/200   risk = 0.021  time = 4400   
 75/200   risk = 0.021  time = 4706   
 80/200   risk = 0.021  time = 4993   
 85/200   risk = 0.021  time = 5297   
 90/200   risk = 0.02  time = 5593   
 95/200   risk = 0.02  time = 5904   
100/200   risk = 0.02  time = 6253   
105/200   risk = 0.02  time = 6588   
110/200   risk = 0.02  time = 6886   
115/200   risk = 0.02  time = 7304   
120/200   risk = 0.02  time = 7623   
125/200   risk = 0.02  time = 7920   
130/200   risk = 0.02  time = 8220   
135/200   risk = 0.02  time = 8552   
140/200   risk = 0.02  time = 8906   
145/200   risk = 0.02  time = 9259   
150/200   risk = 0.02  time = 9584   
155/200   risk = 0.02  time = 9880   
160/200   risk = 0.02  time = 10175   
165/200   risk = 0.02  time = 10476   
170/200   risk = 0.02  time = 10774   
175/200   risk = 0.02  time = 11072   
180/200   risk = 0.02  time = 11370   
185/200   risk = 0.02  time = 11685   
190/200   risk = 0.02  time = 12017   
195/200   risk = 0.02  time = 12326   
200/200   risk = 0.02  time = 12622   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11467]
### [bt]: Calculation finished!
