### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12720]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12720 (seed = 44135) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.17  time = 2967   
 10/200   risk = 0.11  time = 6554   
 15/200   risk = 0.078  time = 9968   
 20/200   risk = 0.056  time = 13352   
 25/200   risk = 0.043  time = 16709   
 30/200   risk = 0.034  time = 20083   
 35/200   risk = 0.029  time = 23450   
 40/200   risk = 0.026  time = 26807   
 45/200   risk = 0.024  time = 30233   
 50/200   risk = 0.023  time = 33553   
 55/200   risk = 0.022  time = 36950   
 60/200   risk = 0.022  time = 42224   
 65/200   risk = 0.021  time = 47895   
 70/200   risk = 0.021  time = 53575   
 75/200   risk = 0.021  time = 59171   
 80/200   risk = 0.021  time = 64845   
 85/200   risk = 0.021  time = 70779   
 90/200   risk = 0.021  time = 76559   
 95/200   risk = 0.021  time = 82227   
100/200   risk = 0.021  time = 87878   
105/200   risk = 0.021  time = 93762   
110/200   risk = 0.021  time = 98158   
115/200   risk = 0.021  time = 102213   
120/200   risk = 0.021  time = 106733   
125/200   risk = 0.021  time = 110079   
130/200   risk = 0.021  time = 113547   
135/200   risk = 0.021  time = 116889   
140/200   risk = 0.021  time = 120226   
145/200   risk = 0.021  time = 123443   
150/200   risk = 0.021  time = 127866   
155/200   risk = 0.021  time = 131276   
160/200   risk = 0.021  time = 135833   
165/200   risk = 0.021  time = 140846   
170/200   risk = 0.021  time = 144920   
175/200   risk = 0.021  time = 147822   
180/200   risk = 0.021  time = 150880   
185/200   risk = 0.02  time = 153917   
190/200   risk = 0.02  time = 156918   
195/200   risk = 0.02  time = 159949   
200/200   risk = 0.02  time = 162841   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12720]
### [bt]: Calculation finished!
