### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2584]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2584 (seed = 33999) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.25  time = 204   
 10/200   risk = 0.2  time = 336   
 15/200   risk = 0.17  time = 419   
 20/200   risk = 0.15  time = 500   
 25/200   risk = 0.13  time = 578   
 30/200   risk = 0.12  time = 657   
 35/200   risk = 0.11  time = 736   
 40/200   risk = 0.1  time = 823   
 45/200   risk = 0.098  time = 914   
 50/200   risk = 0.094  time = 996   
 55/200   risk = 0.091  time = 1101   
 60/200   risk = 0.088  time = 1186   
 65/200   risk = 0.085  time = 1275   
 70/200   risk = 0.083  time = 1374   
 75/200   risk = 0.082  time = 1508   
 80/200   risk = 0.08  time = 1621   
 85/200   risk = 0.079  time = 1712   
 90/200   risk = 0.078  time = 1800   
 95/200   risk = 0.076  time = 1889   
100/200   risk = 0.075  time = 1983   
105/200   risk = 0.075  time = 2072   
110/200   risk = 0.074  time = 2162   
115/200   risk = 0.073  time = 2258   
120/200   risk = 0.072  time = 2386   
125/200   risk = 0.072  time = 2556   
130/200   risk = 0.071  time = 2654   
135/200   risk = 0.071  time = 2762   
140/200   risk = 0.07  time = 2860   
145/200   risk = 0.07  time = 2959   
150/200   risk = 0.069  time = 3058   
155/200   risk = 0.069  time = 3161   
160/200   risk = 0.068  time = 3279   
165/200   risk = 0.068  time = 3383   
170/200   risk = 0.068  time = 3485   
175/200   risk = 0.067  time = 3588   
180/200   risk = 0.067  time = 3690   
185/200   risk = 0.067  time = 3811   
190/200   risk = 0.066  time = 3919   
195/200   risk = 0.066  time = 4028   
200/200   risk = 0.066  time = 4138   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.066


### [bt]: Job terminated successfully [batchtools job.id=2584]
### [bt]: Calculation finished!
