### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=542]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 542 (seed = 31957) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.22  time = 436   
 10/200   risk = 0.17  time = 916   
 15/200   risk = 0.13  time = 1367   
 20/200   risk = 0.11  time = 1822   
 25/200   risk = 0.092  time = 2272   
 30/200   risk = 0.08  time = 2719   
 35/200   risk = 0.071  time = 3190   
 40/200   risk = 0.065  time = 3656   
 45/200   risk = 0.06  time = 4123   
 50/200   risk = 0.056  time = 4574   
 55/200   risk = 0.054  time = 5024   
 60/200   risk = 0.052  time = 5475   
 65/200   risk = 0.05  time = 5930   
 70/200   risk = 0.049  time = 6385   
 75/200   risk = 0.048  time = 6860   
 80/200   risk = 0.047  time = 7327   
 85/200   risk = 0.046  time = 7785   
 90/200   risk = 0.046  time = 8259   
 95/200   risk = 0.045  time = 8702   
100/200   risk = 0.045  time = 9120   
105/200   risk = 0.044  time = 9514   
110/200   risk = 0.044  time = 9925   
115/200   risk = 0.044  time = 10306   
120/200   risk = 0.043  time = 10687   
125/200   risk = 0.043  time = 11067   
130/200   risk = 0.043  time = 11455   
135/200   risk = 0.043  time = 11839   
140/200   risk = 0.042  time = 12225   
145/200   risk = 0.042  time = 12609   
150/200   risk = 0.042  time = 13000   
155/200   risk = 0.042  time = 13417   
160/200   risk = 0.042  time = 13857   
165/200   risk = 0.041  time = 14316   
170/200   risk = 0.041  time = 14785   
175/200   risk = 0.041  time = 15244   
180/200   risk = 0.041  time = 15722   
185/200   risk = 0.041  time = 16185   
190/200   risk = 0.041  time = 16651   
195/200   risk = 0.041  time = 17116   
200/200   risk = 0.041  time = 17586   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.041


### [bt]: Job terminated successfully [batchtools job.id=542]
### [bt]: Calculation finished!
