### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2589]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2589 (seed = 34004) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 163   
 10/200   risk = 0.19  time = 324   
 15/200   risk = 0.17  time = 425   
 20/200   risk = 0.14  time = 522   
 25/200   risk = 0.13  time = 616   
 30/200   risk = 0.12  time = 714   
 35/200   risk = 0.11  time = 826   
 40/200   risk = 0.1  time = 930   
 45/200   risk = 0.099  time = 1034   
 50/200   risk = 0.095  time = 1137   
 55/200   risk = 0.092  time = 1240   
 60/200   risk = 0.089  time = 1344   
 65/200   risk = 0.087  time = 1453   
 70/200   risk = 0.085  time = 1561   
 75/200   risk = 0.083  time = 1669   
 80/200   risk = 0.081  time = 1790   
 85/200   risk = 0.08  time = 1895   
 90/200   risk = 0.079  time = 2025   
 95/200   risk = 0.078  time = 2151   
100/200   risk = 0.077  time = 2261   
105/200   risk = 0.076  time = 2370   
110/200   risk = 0.075  time = 2480   
115/200   risk = 0.074  time = 2589   
120/200   risk = 0.074  time = 2699   
125/200   risk = 0.073  time = 2827   
130/200   risk = 0.072  time = 2963   
135/200   risk = 0.072  time = 3125   
140/200   risk = 0.071  time = 3290   
145/200   risk = 0.071  time = 3412   
150/200   risk = 0.07  time = 3544   
155/200   risk = 0.07  time = 3673   
160/200   risk = 0.069  time = 3808   
165/200   risk = 0.069  time = 3927   
170/200   risk = 0.069  time = 4048   
175/200   risk = 0.068  time = 4170   
180/200   risk = 0.068  time = 4292   
185/200   risk = 0.068  time = 4415   
190/200   risk = 0.067  time = 4539   
195/200   risk = 0.067  time = 4664   
200/200   risk = 0.067  time = 4807   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.067


### [bt]: Job terminated successfully [batchtools job.id=2589]
### [bt]: Calculation finished!
