### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6605]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6605 (seed = 38020) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 2681   
 10/200   risk = 0.088  time = 6048   
 15/200   risk = 0.065  time = 9475   
 20/200   risk = 0.051  time = 12807   
 25/200   risk = 0.043  time = 16153   
 30/200   risk = 0.037  time = 19472   
 35/200   risk = 0.033  time = 22786   
 40/200   risk = 0.031  time = 26050   
 45/200   risk = 0.029  time = 29237   
 50/200   risk = 0.028  time = 32433   
 55/200   risk = 0.027  time = 35633   
 60/200   risk = 0.026  time = 38837   
 65/200   risk = 0.026  time = 42061   
 70/200   risk = 0.025  time = 45328   
 75/200   risk = 0.025  time = 48568   
 80/200   risk = 0.025  time = 51792   
 85/200   risk = 0.024  time = 55010   
 90/200   risk = 0.024  time = 57324   
 95/200   risk = 0.024  time = 59158   
100/200   risk = 0.024  time = 60944   
105/200   risk = 0.024  time = 62649   
110/200   risk = 0.023  time = 64310   
115/200   risk = 0.023  time = 65957   
120/200   risk = 0.023  time = 67568   
125/200   risk = 0.023  time = 69165   
130/200   risk = 0.023  time = 70882   
135/200   risk = 0.023  time = 72490   
140/200   risk = 0.023  time = 74108   
145/200   risk = 0.022  time = 75712   
150/200   risk = 0.022  time = 77319   
155/200   risk = 0.022  time = 78924   
160/200   risk = 0.022  time = 80589   
165/200   risk = 0.022  time = 82194   
170/200   risk = 0.022  time = 83810   
175/200   risk = 0.022  time = 85438   
180/200   risk = 0.022  time = 87053   
185/200   risk = 0.022  time = 88665   
190/200   risk = 0.021  time = 90373   
195/200   risk = 0.021  time = 91994   
200/200   risk = 0.021  time = 93617   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=6605]
### [bt]: Calculation finished!
