### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9625]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9625 (seed = 41040) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.078  time = 199   
 10/200   risk = 0.058  time = 383   
 15/200   risk = 0.045  time = 560   
 20/200   risk = 0.037  time = 739   
 25/200   risk = 0.031  time = 918   
 30/200   risk = 0.027  time = 1098   
 35/200   risk = 0.025  time = 1280   
 40/200   risk = 0.023  time = 1462   
 45/200   risk = 0.022  time = 1643   
 50/200   risk = 0.021  time = 1840   
 55/200   risk = 0.021  time = 2030   
 60/200   risk = 0.02  time = 2239   
 65/200   risk = 0.02  time = 2435   
 70/200   risk = 0.02  time = 2628   
 75/200   risk = 0.02  time = 2823   
 80/200   risk = 0.02  time = 3018   
 85/200   risk = 0.02  time = 3213   
 90/200   risk = 0.02  time = 3410   
 95/200   risk = 0.02  time = 3607   
100/200   risk = 0.02  time = 3805   
105/200   risk = 0.02  time = 4003   
110/200   risk = 0.02  time = 4203   
115/200   risk = 0.019  time = 4403   
120/200   risk = 0.019  time = 4605   
125/200   risk = 0.019  time = 4823   
130/200   risk = 0.019  time = 5043   
135/200   risk = 0.019  time = 5266   
140/200   risk = 0.019  time = 5517   
145/200   risk = 0.019  time = 5746   
150/200   risk = 0.019  time = 5977   
155/200   risk = 0.019  time = 6193   
160/200   risk = 0.019  time = 6411   
165/200   risk = 0.019  time = 6628   
170/200   risk = 0.019  time = 6847   
175/200   risk = 0.019  time = 7066   
180/200   risk = 0.019  time = 7286   
185/200   risk = 0.019  time = 7507   
190/200   risk = 0.019  time = 7729   
195/200   risk = 0.019  time = 7952   
200/200   risk = 0.019  time = 8176   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=9625]
### [bt]: Calculation finished!
