### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2481]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2481 (seed = 33896) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.25  time = 119   
 10/200   risk = 0.21  time = 209   
 15/200   risk = 0.18  time = 279   
 20/200   risk = 0.16  time = 350   
 25/200   risk = 0.14  time = 419   
 30/200   risk = 0.13  time = 492   
 35/200   risk = 0.13  time = 563   
 40/200   risk = 0.12  time = 635   
 45/200   risk = 0.11  time = 707   
 50/200   risk = 0.11  time = 780   
 55/200   risk = 0.11  time = 860   
 60/200   risk = 0.11  time = 948   
 65/200   risk = 0.1  time = 1027   
 70/200   risk = 0.1  time = 1106   
 75/200   risk = 0.1  time = 1187   
 80/200   risk = 0.098  time = 1267   
 85/200   risk = 0.097  time = 1350   
 90/200   risk = 0.096  time = 1432   
 95/200   risk = 0.095  time = 1516   
100/200   risk = 0.094  time = 1600   
105/200   risk = 0.093  time = 1684   
110/200   risk = 0.092  time = 1771   
115/200   risk = 0.091  time = 1858   
120/200   risk = 0.09  time = 1946   
125/200   risk = 0.09  time = 2034   
130/200   risk = 0.089  time = 2126   
135/200   risk = 0.089  time = 2274   
140/200   risk = 0.088  time = 2410   
145/200   risk = 0.088  time = 2541   
150/200   risk = 0.087  time = 2670   
155/200   risk = 0.087  time = 2801   
160/200   risk = 0.086  time = 2949   
165/200   risk = 0.086  time = 3081   
170/200   risk = 0.085  time = 3212   
175/200   risk = 0.085  time = 3344   
180/200   risk = 0.085  time = 3485   
185/200   risk = 0.084  time = 3629   
190/200   risk = 0.084  time = 3776   
195/200   risk = 0.084  time = 3930   
200/200   risk = 0.083  time = 4073   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.083


### [bt]: Job terminated successfully [batchtools job.id=2481]
### [bt]: Calculation finished!
