### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10138]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10138 (seed = 41553) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 383   
 10/200   risk = 0.13  time = 778   
 15/200   risk = 0.087  time = 1087   
 20/200   risk = 0.062  time = 1395   
 25/200   risk = 0.046  time = 1703   
 30/200   risk = 0.037  time = 2036   
 35/200   risk = 0.031  time = 2355   
 40/200   risk = 0.027  time = 2674   
 45/200   risk = 0.025  time = 2994   
 50/200   risk = 0.023  time = 3314   
 55/200   risk = 0.022  time = 3657   
 60/200   risk = 0.022  time = 3993   
 65/200   risk = 0.021  time = 4335   
 70/200   risk = 0.021  time = 4674   
 75/200   risk = 0.021  time = 5011   
 80/200   risk = 0.021  time = 5350   
 85/200   risk = 0.021  time = 5689   
 90/200   risk = 0.02  time = 6030   
 95/200   risk = 0.02  time = 6371   
100/200   risk = 0.02  time = 6712   
105/200   risk = 0.02  time = 7058   
110/200   risk = 0.02  time = 7421   
115/200   risk = 0.02  time = 7766   
120/200   risk = 0.02  time = 8111   
125/200   risk = 0.02  time = 8459   
130/200   risk = 0.02  time = 8809   
135/200   risk = 0.02  time = 9157   
140/200   risk = 0.02  time = 9508   
145/200   risk = 0.02  time = 9858   
150/200   risk = 0.02  time = 10208   
155/200   risk = 0.02  time = 10564   
160/200   risk = 0.02  time = 10920   
165/200   risk = 0.02  time = 11276   
170/200   risk = 0.02  time = 11660   
175/200   risk = 0.02  time = 12016   
180/200   risk = 0.02  time = 12374   
185/200   risk = 0.02  time = 12754   
190/200   risk = 0.02  time = 13126   
195/200   risk = 0.02  time = 13501   
200/200   risk = 0.02  time = 13883   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10138]
### [bt]: Calculation finished!
