### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8101]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8101 (seed = 39516) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 684   
 10/200   risk = 0.14  time = 1341   
 15/200   risk = 0.092  time = 1952   
 20/200   risk = 0.066  time = 2639   
 25/200   risk = 0.05  time = 3312   
 30/200   risk = 0.04  time = 4014   
 35/200   risk = 0.033  time = 4676   
 40/200   risk = 0.029  time = 5384   
 45/200   risk = 0.027  time = 6079   
 50/200   risk = 0.025  time = 6818   
 55/200   risk = 0.024  time = 7531   
 60/200   risk = 0.024  time = 8224   
 65/200   risk = 0.023  time = 8918   
 70/200   risk = 0.023  time = 9603   
 75/200   risk = 0.022  time = 10300   
 80/200   risk = 0.022  time = 11015   
 85/200   risk = 0.022  time = 11703   
 90/200   risk = 0.022  time = 12390   
 95/200   risk = 0.022  time = 13101   
100/200   risk = 0.022  time = 13780   
105/200   risk = 0.022  time = 14480   
110/200   risk = 0.022  time = 15181   
115/200   risk = 0.022  time = 15921   
120/200   risk = 0.022  time = 16668   
125/200   risk = 0.021  time = 17436   
130/200   risk = 0.021  time = 18193   
135/200   risk = 0.021  time = 18926   
140/200   risk = 0.021  time = 19637   
145/200   risk = 0.021  time = 20418   
150/200   risk = 0.021  time = 21170   
155/200   risk = 0.021  time = 21892   
160/200   risk = 0.021  time = 22618   
165/200   risk = 0.021  time = 23343   
170/200   risk = 0.021  time = 24083   
175/200   risk = 0.021  time = 24811   
180/200   risk = 0.021  time = 25571   
185/200   risk = 0.021  time = 26364   
190/200   risk = 0.021  time = 27101   
195/200   risk = 0.021  time = 27795   
200/200   risk = 0.021  time = 28422   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8101]
### [bt]: Calculation finished!
