### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11519]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11519 (seed = 42934) ...
  1/200   risk = 0.074  time = 0   
  5/200   risk = 0.059  time = 5663   
 10/200   risk = 0.046  time = 9344   
 15/200   risk = 0.038  time = 12826   
 20/200   risk = 0.032  time = 16338   
 25/200   risk = 0.029  time = 22086   
 30/200   risk = 0.026  time = 26207   
 35/200   risk = 0.025  time = 29982   
 40/200   risk = 0.024  time = 33994   
 45/200   risk = 0.023  time = 41132   
 50/200   risk = 0.023  time = 44750   
 55/200   risk = 0.022  time = 48594   
 60/200   risk = 0.022  time = 52471   
 65/200   risk = 0.022  time = 56236   
 70/200   risk = 0.022  time = 59984   
 75/200   risk = 0.021  time = 63807   
 80/200   risk = 0.021  time = 67474   
 85/200   risk = 0.021  time = 71256   
 90/200   risk = 0.021  time = 75336   
 95/200   risk = 0.021  time = 79316   
100/200   risk = 0.021  time = 83166   
105/200   risk = 0.021  time = 86931   
110/200   risk = 0.021  time = 90670   
115/200   risk = 0.021  time = 94449   
120/200   risk = 0.021  time = 98430   
125/200   risk = 0.021  time = 102191   
130/200   risk = 0.021  time = 105886   
135/200   risk = 0.021  time = 109614   
140/200   risk = 0.021  time = 113352   
145/200   risk = 0.021  time = 116960   
150/200   risk = 0.021  time = 120565   
155/200   risk = 0.021  time = 124369   
160/200   risk = 0.021  time = 128113   
165/200   risk = 0.021  time = 131910   
170/200   risk = 0.021  time = 135646   
175/200   risk = 0.021  time = 139258   
180/200   risk = 0.021  time = 142868   
185/200   risk = 0.021  time = 146506   
190/200   risk = 0.021  time = 150292   
195/200   risk = 0.021  time = 154245   
200/200   risk = 0.021  time = 157879   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11519]
### [bt]: Calculation finished!
