### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7594]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7594 (seed = 39009) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 5055   
 10/200   risk = 0.099  time = 10463   
 15/200   risk = 0.071  time = 15185   
 20/200   risk = 0.054  time = 19889   
 25/200   risk = 0.043  time = 24746   
 30/200   risk = 0.036  time = 29468   
 35/200   risk = 0.032  time = 34215   
 40/200   risk = 0.029  time = 39002   
 45/200   risk = 0.027  time = 43735   
 50/200   risk = 0.025  time = 48526   
 55/200   risk = 0.024  time = 53327   
 60/200   risk = 0.024  time = 58119   
 65/200   risk = 0.023  time = 62911   
 70/200   risk = 0.023  time = 67515   
 75/200   risk = 0.022  time = 72379   
 80/200   risk = 0.022  time = 77336   
 85/200   risk = 0.022  time = 82257   
 90/200   risk = 0.022  time = 86735   
 95/200   risk = 0.021  time = 89948   
100/200   risk = 0.021  time = 101436   
105/200   risk = 0.021  time = 103916   
110/200   risk = 0.021  time = 106447   
115/200   risk = 0.021  time = 108952   
120/200   risk = 0.021  time = 111450   
125/200   risk = 0.021  time = 113892   
130/200   risk = 0.021  time = 116365   
135/200   risk = 0.021  time = 118838   
140/200   risk = 0.021  time = 121292   
145/200   risk = 0.021  time = 123749   
150/200   risk = 0.021  time = 130227   
155/200   risk = 0.021  time = 132776   
160/200   risk = 0.021  time = 135416   
165/200   risk = 0.021  time = 137887   
170/200   risk = 0.021  time = 140404   
175/200   risk = 0.02  time = 149416   
180/200   risk = 0.02  time = 151981   
185/200   risk = 0.02  time = 154458   
190/200   risk = 0.02  time = 156988   
195/200   risk = 0.02  time = 159391   
200/200   risk = 0.02  time = 161810   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7594]
### [bt]: Calculation finished!
