### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8686]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8686 (seed = 40101) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 372   
 10/200   risk = 0.082  time = 716   
 15/200   risk = 0.06  time = 994   
 20/200   risk = 0.047  time = 1274   
 25/200   risk = 0.038  time = 1555   
 30/200   risk = 0.033  time = 1837   
 35/200   risk = 0.03  time = 2139   
 40/200   risk = 0.027  time = 2421   
 45/200   risk = 0.026  time = 2711   
 50/200   risk = 0.025  time = 2994   
 55/200   risk = 0.024  time = 3282   
 60/200   risk = 0.024  time = 3593   
 65/200   risk = 0.024  time = 3889   
 70/200   risk = 0.023  time = 4189   
 75/200   risk = 0.023  time = 4478   
 80/200   risk = 0.023  time = 4770   
 85/200   risk = 0.023  time = 5061   
 90/200   risk = 0.023  time = 5355   
 95/200   risk = 0.023  time = 5646   
100/200   risk = 0.022  time = 5944   
105/200   risk = 0.022  time = 6240   
110/200   risk = 0.022  time = 6537   
115/200   risk = 0.022  time = 6833   
120/200   risk = 0.022  time = 7143   
125/200   risk = 0.022  time = 7450   
130/200   risk = 0.022  time = 7762   
135/200   risk = 0.022  time = 8068   
140/200   risk = 0.022  time = 8369   
145/200   risk = 0.022  time = 8670   
150/200   risk = 0.022  time = 8971   
155/200   risk = 0.022  time = 9279   
160/200   risk = 0.022  time = 9586   
165/200   risk = 0.022  time = 9890   
170/200   risk = 0.022  time = 10202   
175/200   risk = 0.022  time = 10509   
180/200   risk = 0.022  time = 10814   
185/200   risk = 0.021  time = 11118   
190/200   risk = 0.021  time = 11434   
195/200   risk = 0.021  time = 11750   
200/200   risk = 0.021  time = 12079   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8686]
### [bt]: Calculation finished!
