### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11455]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11455 (seed = 42870) ...
  1/200   risk = 0.076  time = 0   
  5/200   risk = 0.06  time = 467   
 10/200   risk = 0.046  time = 889   
 15/200   risk = 0.037  time = 1294   
 20/200   risk = 0.032  time = 1714   
 25/200   risk = 0.028  time = 2108   
 30/200   risk = 0.026  time = 2502   
 35/200   risk = 0.024  time = 2901   
 40/200   risk = 0.023  time = 3302   
 45/200   risk = 0.022  time = 3700   
 50/200   risk = 0.022  time = 4088   
 55/200   risk = 0.021  time = 4488   
 60/200   risk = 0.021  time = 4902   
 65/200   risk = 0.021  time = 5311   
 70/200   risk = 0.021  time = 5734   
 75/200   risk = 0.021  time = 6140   
 80/200   risk = 0.021  time = 6552   
 85/200   risk = 0.02  time = 6973   
 90/200   risk = 0.02  time = 7389   
 95/200   risk = 0.02  time = 7819   
100/200   risk = 0.02  time = 8239   
105/200   risk = 0.02  time = 8657   
110/200   risk = 0.02  time = 9116   
115/200   risk = 0.02  time = 9538   
120/200   risk = 0.02  time = 9955   
125/200   risk = 0.02  time = 10377   
130/200   risk = 0.02  time = 10800   
135/200   risk = 0.02  time = 11228   
140/200   risk = 0.02  time = 11646   
145/200   risk = 0.02  time = 12054   
150/200   risk = 0.02  time = 12474   
155/200   risk = 0.02  time = 12886   
160/200   risk = 0.02  time = 13308   
165/200   risk = 0.02  time = 13728   
170/200   risk = 0.02  time = 14129   
175/200   risk = 0.02  time = 14530   
180/200   risk = 0.02  time = 14945   
185/200   risk = 0.02  time = 15359   
190/200   risk = 0.02  time = 15774   
195/200   risk = 0.02  time = 16201   
200/200   risk = 0.02  time = 16621   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11455]
### [bt]: Calculation finished!
