### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7263]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7263 (seed = 38678) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 152   
 10/200   risk = 0.095  time = 258   
 15/200   risk = 0.069  time = 360   
 20/200   risk = 0.053  time = 463   
 25/200   risk = 0.043  time = 566   
 30/200   risk = 0.037  time = 669   
 35/200   risk = 0.032  time = 772   
 40/200   risk = 0.03  time = 873   
 45/200   risk = 0.028  time = 977   
 50/200   risk = 0.026  time = 1087   
 55/200   risk = 0.025  time = 1193   
 60/200   risk = 0.025  time = 1304   
 65/200   risk = 0.024  time = 1414   
 70/200   risk = 0.024  time = 1523   
 75/200   risk = 0.023  time = 1643   
 80/200   risk = 0.023  time = 1758   
 85/200   risk = 0.023  time = 1873   
 90/200   risk = 0.023  time = 1989   
 95/200   risk = 0.022  time = 2106   
100/200   risk = 0.022  time = 2221   
105/200   risk = 0.022  time = 2347   
110/200   risk = 0.022  time = 2474   
115/200   risk = 0.022  time = 2602   
120/200   risk = 0.022  time = 2726   
125/200   risk = 0.022  time = 2851   
130/200   risk = 0.022  time = 2988   
135/200   risk = 0.022  time = 3113   
140/200   risk = 0.022  time = 3241   
145/200   risk = 0.021  time = 3371   
150/200   risk = 0.021  time = 3503   
155/200   risk = 0.021  time = 3650   
160/200   risk = 0.021  time = 3782   
165/200   risk = 0.021  time = 3911   
170/200   risk = 0.021  time = 4025   
175/200   risk = 0.021  time = 4159   
180/200   risk = 0.021  time = 4280   
185/200   risk = 0.021  time = 4413   
190/200   risk = 0.021  time = 4550   
195/200   risk = 0.021  time = 4686   
200/200   risk = 0.021  time = 4821   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7263]
### [bt]: Calculation finished!
