### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9931]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9931 (seed = 41346) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.083  time = 2964   
 10/200   risk = 0.061  time = 6475   
 15/200   risk = 0.047  time = 10065   
 20/200   risk = 0.038  time = 13544   
 25/200   risk = 0.032  time = 17186   
 30/200   risk = 0.028  time = 21559   
 35/200   risk = 0.025  time = 25637   
 40/200   risk = 0.024  time = 29324   
 45/200   risk = 0.023  time = 33031   
 50/200   risk = 0.022  time = 37239   
 55/200   risk = 0.022  time = 41414   
 60/200   risk = 0.021  time = 45297   
 65/200   risk = 0.021  time = 49160   
 70/200   risk = 0.021  time = 54222   
 75/200   risk = 0.021  time = 59345   
 80/200   risk = 0.021  time = 64100   
 85/200   risk = 0.02  time = 69047   
 90/200   risk = 0.02  time = 75518   
 95/200   risk = 0.02  time = 80967   
100/200   risk = 0.02  time = 85759   
105/200   risk = 0.02  time = 90915   
110/200   risk = 0.02  time = 96336   
115/200   risk = 0.02  time = 100706   
120/200   risk = 0.02  time = 105761   
125/200   risk = 0.02  time = 110464   
130/200   risk = 0.02  time = 115254   
135/200   risk = 0.02  time = 119988   
140/200   risk = 0.02  time = 125397   
145/200   risk = 0.02  time = 130471   
150/200   risk = 0.02  time = 134760   
155/200   risk = 0.02  time = 138694   
160/200   risk = 0.02  time = 142886   
165/200   risk = 0.02  time = 146940   
170/200   risk = 0.02  time = 150685   
175/200   risk = 0.02  time = 154881   
180/200   risk = 0.02  time = 158663   
185/200   risk = 0.02  time = 162812   
190/200   risk = 0.02  time = 168832   
195/200   risk = 0.02  time = 174747   
200/200   risk = 0.02  time = 180615   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9931]
### [bt]: Calculation finished!
