### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4012]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4012 (seed = 35427) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 249   
 10/200   risk = 0.11  time = 481   
 15/200   risk = 0.082  time = 750   
 20/200   risk = 0.064  time = 1018   
 25/200   risk = 0.052  time = 1209   
 30/200   risk = 0.045  time = 1401   
 35/200   risk = 0.039  time = 1589   
 40/200   risk = 0.035  time = 1822   
 45/200   risk = 0.033  time = 2165   
 50/200   risk = 0.031  time = 2521   
 55/200   risk = 0.029  time = 2844   
 60/200   risk = 0.028  time = 3105   
 65/200   risk = 0.027  time = 3322   
 70/200   risk = 0.026  time = 3534   
 75/200   risk = 0.026  time = 3743   
 80/200   risk = 0.025  time = 3949   
 85/200   risk = 0.025  time = 4183   
 90/200   risk = 0.025  time = 4406   
 95/200   risk = 0.024  time = 4702   
100/200   risk = 0.024  time = 5061   
105/200   risk = 0.024  time = 5314   
110/200   risk = 0.024  time = 5553   
115/200   risk = 0.023  time = 5917   
120/200   risk = 0.023  time = 6244   
125/200   risk = 0.023  time = 6472   
130/200   risk = 0.023  time = 6705   
135/200   risk = 0.023  time = 6928   
140/200   risk = 0.023  time = 7162   
145/200   risk = 0.023  time = 7390   
150/200   risk = 0.022  time = 7622   
155/200   risk = 0.022  time = 7851   
160/200   risk = 0.022  time = 8086   
165/200   risk = 0.022  time = 8338   
170/200   risk = 0.022  time = 8587   
175/200   risk = 0.022  time = 8824   
180/200   risk = 0.022  time = 9163   
185/200   risk = 0.022  time = 9402   
190/200   risk = 0.022  time = 9637   
195/200   risk = 0.022  time = 9873   
200/200   risk = 0.022  time = 10130   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4012]
### [bt]: Calculation finished!
