### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9773]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9773 (seed = 41188) ...
  1/200   risk = 0.096  time = 0   
  5/200   risk = 0.074  time = 162   
 10/200   risk = 0.055  time = 264   
 15/200   risk = 0.043  time = 356   
 20/200   risk = 0.036  time = 454   
 25/200   risk = 0.031  time = 549   
 30/200   risk = 0.028  time = 643   
 35/200   risk = 0.026  time = 738   
 40/200   risk = 0.024  time = 835   
 45/200   risk = 0.023  time = 930   
 50/200   risk = 0.023  time = 1029   
 55/200   risk = 0.022  time = 1127   
 60/200   risk = 0.022  time = 1227   
 65/200   risk = 0.022  time = 1327   
 70/200   risk = 0.022  time = 1430   
 75/200   risk = 0.022  time = 1532   
 80/200   risk = 0.021  time = 1636   
 85/200   risk = 0.021  time = 1741   
 90/200   risk = 0.021  time = 1845   
 95/200   risk = 0.021  time = 1952   
100/200   risk = 0.021  time = 2060   
105/200   risk = 0.021  time = 2168   
110/200   risk = 0.021  time = 2278   
115/200   risk = 0.021  time = 2394   
120/200   risk = 0.021  time = 2507   
125/200   risk = 0.021  time = 2619   
130/200   risk = 0.021  time = 2734   
135/200   risk = 0.021  time = 2858   
140/200   risk = 0.021  time = 2974   
145/200   risk = 0.021  time = 3090   
150/200   risk = 0.021  time = 3205   
155/200   risk = 0.021  time = 3323   
160/200   risk = 0.021  time = 3442   
165/200   risk = 0.021  time = 3565   
170/200   risk = 0.021  time = 3683   
175/200   risk = 0.021  time = 3803   
180/200   risk = 0.021  time = 3924   
185/200   risk = 0.021  time = 4049   
190/200   risk = 0.021  time = 4174   
195/200   risk = 0.021  time = 4299   
200/200   risk = 0.021  time = 4425   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9773]
### [bt]: Calculation finished!
