### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5000]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5000 (seed = 36415) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.084  time = 270   
 10/200   risk = 0.062  time = 912   
 15/200   risk = 0.048  time = 1094   
 20/200   risk = 0.039  time = 1275   
 25/200   risk = 0.033  time = 1442   
 30/200   risk = 0.029  time = 1613   
 35/200   risk = 0.026  time = 1793   
 40/200   risk = 0.024  time = 1973   
 45/200   risk = 0.023  time = 2148   
 50/200   risk = 0.022  time = 2327   
 55/200   risk = 0.021  time = 2511   
 60/200   risk = 0.021  time = 2687   
 65/200   risk = 0.02  time = 2874   
 70/200   risk = 0.02  time = 3063   
 75/200   risk = 0.02  time = 3239   
 80/200   risk = 0.02  time = 3410   
 85/200   risk = 0.02  time = 3752   
 90/200   risk = 0.019  time = 3921   
 95/200   risk = 0.019  time = 4099   
100/200   risk = 0.019  time = 4273   
105/200   risk = 0.019  time = 4447   
110/200   risk = 0.019  time = 4634   
115/200   risk = 0.019  time = 4814   
120/200   risk = 0.019  time = 4992   
125/200   risk = 0.019  time = 5170   
130/200   risk = 0.019  time = 5352   
135/200   risk = 0.019  time = 5545   
140/200   risk = 0.019  time = 5733   
145/200   risk = 0.019  time = 5916   
150/200   risk = 0.019  time = 6120   
155/200   risk = 0.019  time = 6314   
160/200   risk = 0.018  time = 6511   
165/200   risk = 0.018  time = 6706   
170/200   risk = 0.018  time = 6909   
175/200   risk = 0.018  time = 7107   
180/200   risk = 0.018  time = 7759   
185/200   risk = 0.018  time = 7987   
190/200   risk = 0.018  time = 8210   
195/200   risk = 0.018  time = 8435   
200/200   risk = 0.018  time = 8647   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.018


### [bt]: Job terminated successfully [batchtools job.id=5000]
### [bt]: Calculation finished!
