### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=61]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 61 (seed = 31476) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.22  time = 143   
 10/200   risk = 0.16  time = 246   
 15/200   risk = 0.13  time = 314   
 20/200   risk = 0.1  time = 381   
 25/200   risk = 0.088  time = 450   
 30/200   risk = 0.077  time = 517   
 35/200   risk = 0.069  time = 587   
 40/200   risk = 0.063  time = 656   
 45/200   risk = 0.059  time = 727   
 50/200   risk = 0.056  time = 799   
 55/200   risk = 0.053  time = 875   
 60/200   risk = 0.052  time = 953   
 65/200   risk = 0.05  time = 1039   
 70/200   risk = 0.049  time = 1118   
 75/200   risk = 0.048  time = 1197   
 80/200   risk = 0.047  time = 1273   
 85/200   risk = 0.046  time = 1349   
 90/200   risk = 0.046  time = 1427   
 95/200   risk = 0.045  time = 1506   
100/200   risk = 0.045  time = 1585   
105/200   risk = 0.045  time = 1663   
110/200   risk = 0.044  time = 1746   
115/200   risk = 0.044  time = 1831   
120/200   risk = 0.044  time = 1915   
125/200   risk = 0.043  time = 2000   
130/200   risk = 0.043  time = 2086   
135/200   risk = 0.043  time = 2172   
140/200   risk = 0.043  time = 2257   
145/200   risk = 0.043  time = 2358   
150/200   risk = 0.042  time = 2441   
155/200   risk = 0.042  time = 2592   
160/200   risk = 0.042  time = 2765   
165/200   risk = 0.042  time = 2909   
170/200   risk = 0.042  time = 3051   
175/200   risk = 0.042  time = 3191   
180/200   risk = 0.042  time = 3332   
185/200   risk = 0.042  time = 3467   
190/200   risk = 0.041  time = 3607   
195/200   risk = 0.041  time = 3753   
200/200   risk = 0.041  time = 3891   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.041


### [bt]: Job terminated successfully [batchtools job.id=61]
### [bt]: Calculation finished!
