### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10676]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10676 (seed = 42091) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.16  time = 496   
 10/200   risk = 0.11  time = 955   
 15/200   risk = 0.075  time = 1350   
 20/200   risk = 0.055  time = 1742   
 25/200   risk = 0.043  time = 2134   
 30/200   risk = 0.035  time = 2528   
 35/200   risk = 0.031  time = 2914   
 40/200   risk = 0.028  time = 3296   
 45/200   risk = 0.026  time = 3686   
 50/200   risk = 0.025  time = 4083   
 55/200   risk = 0.024  time = 4457   
 60/200   risk = 0.023  time = 4853   
 65/200   risk = 0.023  time = 5238   
 70/200   risk = 0.023  time = 5621   
 75/200   risk = 0.022  time = 6002   
 80/200   risk = 0.022  time = 6392   
 85/200   risk = 0.022  time = 6783   
 90/200   risk = 0.022  time = 7161   
 95/200   risk = 0.022  time = 7559   
100/200   risk = 0.022  time = 7963   
105/200   risk = 0.022  time = 8357   
110/200   risk = 0.022  time = 8761   
115/200   risk = 0.022  time = 9163   
120/200   risk = 0.022  time = 9569   
125/200   risk = 0.022  time = 9992   
130/200   risk = 0.022  time = 10375   
135/200   risk = 0.022  time = 10774   
140/200   risk = 0.022  time = 11186   
145/200   risk = 0.021  time = 11587   
150/200   risk = 0.021  time = 11994   
155/200   risk = 0.021  time = 12388   
160/200   risk = 0.021  time = 12791   
165/200   risk = 0.021  time = 13218   
170/200   risk = 0.021  time = 13639   
175/200   risk = 0.021  time = 14071   
180/200   risk = 0.021  time = 14497   
185/200   risk = 0.021  time = 14921   
190/200   risk = 0.021  time = 15350   
195/200   risk = 0.021  time = 15777   
200/200   risk = 0.021  time = 16177   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10676]
### [bt]: Calculation finished!
