### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6663]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6663 (seed = 38078) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 370   
 10/200   risk = 0.086  time = 738   
 15/200   risk = 0.064  time = 1024   
 20/200   risk = 0.051  time = 1334   
 25/200   risk = 0.042  time = 1617   
 30/200   risk = 0.037  time = 1904   
 35/200   risk = 0.033  time = 2195   
 40/200   risk = 0.031  time = 2482   
 45/200   risk = 0.029  time = 2766   
 50/200   risk = 0.028  time = 3069   
 55/200   risk = 0.027  time = 3515   
 60/200   risk = 0.027  time = 3998   
 65/200   risk = 0.026  time = 4448   
 70/200   risk = 0.026  time = 4895   
 75/200   risk = 0.025  time = 5351   
 80/200   risk = 0.025  time = 5829   
 85/200   risk = 0.025  time = 6308   
 90/200   risk = 0.025  time = 6843   
 95/200   risk = 0.024  time = 7325   
100/200   risk = 0.024  time = 7805   
105/200   risk = 0.024  time = 8278   
110/200   risk = 0.024  time = 8768   
115/200   risk = 0.024  time = 9249   
120/200   risk = 0.023  time = 9742   
125/200   risk = 0.023  time = 10233   
130/200   risk = 0.023  time = 10739   
135/200   risk = 0.023  time = 11238   
140/200   risk = 0.023  time = 11767   
145/200   risk = 0.023  time = 12280   
150/200   risk = 0.023  time = 12797   
155/200   risk = 0.022  time = 13328   
160/200   risk = 0.022  time = 13843   
165/200   risk = 0.022  time = 14370   
170/200   risk = 0.022  time = 14901   
175/200   risk = 0.022  time = 15413   
180/200   risk = 0.022  time = 15930   
185/200   risk = 0.022  time = 16455   
190/200   risk = 0.022  time = 17000   
195/200   risk = 0.022  time = 17549   
200/200   risk = 0.022  time = 18059   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6663]
### [bt]: Calculation finished!
