### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12664]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12664 (seed = 44079) ...
  1/200   risk = 0.24  time = 0   
  5/200   risk = 0.17  time = 472   
 10/200   risk = 0.11  time = 887   
 15/200   risk = 0.077  time = 1309   
 20/200   risk = 0.055  time = 1729   
 25/200   risk = 0.042  time = 2162   
 30/200   risk = 0.034  time = 2593   
 35/200   risk = 0.029  time = 3019   
 40/200   risk = 0.026  time = 3425   
 45/200   risk = 0.024  time = 3820   
 50/200   risk = 0.023  time = 4226   
 55/200   risk = 0.022  time = 4638   
 60/200   risk = 0.022  time = 5034   
 65/200   risk = 0.021  time = 5437   
 70/200   risk = 0.021  time = 5833   
 75/200   risk = 0.021  time = 6226   
 80/200   risk = 0.021  time = 6624   
 85/200   risk = 0.021  time = 7034   
 90/200   risk = 0.021  time = 7430   
 95/200   risk = 0.021  time = 7834   
100/200   risk = 0.021  time = 8238   
105/200   risk = 0.021  time = 8635   
110/200   risk = 0.021  time = 9044   
115/200   risk = 0.021  time = 9456   
120/200   risk = 0.021  time = 9874   
125/200   risk = 0.021  time = 10290   
130/200   risk = 0.021  time = 10710   
135/200   risk = 0.021  time = 11133   
140/200   risk = 0.021  time = 11548   
145/200   risk = 0.021  time = 11964   
150/200   risk = 0.021  time = 12386   
155/200   risk = 0.021  time = 12799   
160/200   risk = 0.02  time = 13215   
165/200   risk = 0.02  time = 13623   
170/200   risk = 0.02  time = 14033   
175/200   risk = 0.02  time = 14473   
180/200   risk = 0.02  time = 14874   
185/200   risk = 0.02  time = 15273   
190/200   risk = 0.02  time = 15668   
195/200   risk = 0.02  time = 16082   
200/200   risk = 0.02  time = 16504   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12664]
### [bt]: Calculation finished!
