### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5116]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5116 (seed = 36531) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.086  time = 4893   
 10/200   risk = 0.064  time = 10841   
 15/200   risk = 0.05  time = 17002   
 20/200   risk = 0.04  time = 23197   
 25/200   risk = 0.034  time = 29119   
 30/200   risk = 0.031  time = 35070   
 35/200   risk = 0.028  time = 41304   
 40/200   risk = 0.026  time = 47300   
 45/200   risk = 0.025  time = 53540   
 50/200   risk = 0.024  time = 59766   
 55/200   risk = 0.023  time = 65925   
 60/200   risk = 0.023  time = 72235   
 65/200   risk = 0.022  time = 78415   
 70/200   risk = 0.022  time = 84790   
 75/200   risk = 0.022  time = 91337   
 80/200   risk = 0.022  time = 97517   
 85/200   risk = 0.022  time = 103772   
 90/200   risk = 0.022  time = 110007   
 95/200   risk = 0.021  time = 116165   
100/200   risk = 0.021  time = 122376   
105/200   risk = 0.021  time = 128972   
110/200   risk = 0.021  time = 135823   
115/200   risk = 0.021  time = 142082   
120/200   risk = 0.021  time = 148971   
125/200   risk = 0.021  time = 155393   
130/200   risk = 0.021  time = 161474   
135/200   risk = 0.021  time = 167300   
140/200   risk = 0.021  time = 173540   
145/200   risk = 0.021  time = 180190   
150/200   risk = 0.021  time = 186565   
155/200   risk = 0.021  time = 192495   
160/200   risk = 0.021  time = 198519   
165/200   risk = 0.021  time = 204427   
170/200   risk = 0.021  time = 210342   
175/200   risk = 0.021  time = 216463   
180/200   risk = 0.021  time = 222875   
185/200   risk = 0.021  time = 228942   
190/200   risk = 0.021  time = 235246   
195/200   risk = 0.021  time = 241214   
200/200   risk = 0.021  time = 247161   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5116]
### [bt]: Calculation finished!
