### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3739]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3739 (seed = 35154) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.21  time = 754   
 10/200   risk = 0.15  time = 1669   
 15/200   risk = 0.11  time = 2295   
 20/200   risk = 0.089  time = 2929   
 25/200   risk = 0.073  time = 3550   
 30/200   risk = 0.062  time = 4172   
 35/200   risk = 0.054  time = 4806   
 40/200   risk = 0.049  time = 5426   
 45/200   risk = 0.045  time = 6066   
 50/200   risk = 0.042  time = 6709   
 55/200   risk = 0.04  time = 7346   
 60/200   risk = 0.038  time = 7988   
 65/200   risk = 0.036  time = 8647   
 70/200   risk = 0.035  time = 9303   
 75/200   risk = 0.034  time = 9954   
 80/200   risk = 0.033  time = 10599   
 85/200   risk = 0.033  time = 11272   
 90/200   risk = 0.032  time = 11962   
 95/200   risk = 0.031  time = 12658   
100/200   risk = 0.031  time = 13359   
105/200   risk = 0.03  time = 14055   
110/200   risk = 0.03  time = 14774   
115/200   risk = 0.03  time = 15479   
120/200   risk = 0.029  time = 16182   
125/200   risk = 0.029  time = 16888   
130/200   risk = 0.029  time = 17582   
135/200   risk = 0.028  time = 18272   
140/200   risk = 0.028  time = 18996   
145/200   risk = 0.028  time = 19686   
150/200   risk = 0.027  time = 20386   
155/200   risk = 0.027  time = 21076   
160/200   risk = 0.027  time = 21820   
165/200   risk = 0.027  time = 22562   
170/200   risk = 0.027  time = 23299   
175/200   risk = 0.027  time = 24035   
180/200   risk = 0.026  time = 24771   
185/200   risk = 0.026  time = 25518   
190/200   risk = 0.026  time = 26260   
195/200   risk = 0.026  time = 26977   
200/200   risk = 0.026  time = 27695   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.026


### [bt]: Job terminated successfully [batchtools job.id=3739]
### [bt]: Calculation finished!
