### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5693]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5693 (seed = 37108) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 158   
 10/200   risk = 0.14  time = 270   
 15/200   risk = 0.099  time = 381   
 20/200   risk = 0.074  time = 493   
 25/200   risk = 0.057  time = 602   
 30/200   risk = 0.046  time = 714   
 35/200   risk = 0.039  time = 822   
 40/200   risk = 0.035  time = 933   
 45/200   risk = 0.031  time = 1046   
 50/200   risk = 0.029  time = 1165   
 55/200   risk = 0.027  time = 1289   
 60/200   risk = 0.026  time = 1413   
 65/200   risk = 0.025  time = 1536   
 70/200   risk = 0.025  time = 1651   
 75/200   risk = 0.024  time = 1770   
 80/200   risk = 0.024  time = 1891   
 85/200   risk = 0.024  time = 2015   
 90/200   risk = 0.023  time = 2135   
 95/200   risk = 0.023  time = 2254   
100/200   risk = 0.023  time = 2381   
105/200   risk = 0.023  time = 2509   
110/200   risk = 0.023  time = 2636   
115/200   risk = 0.023  time = 2761   
120/200   risk = 0.023  time = 2893   
125/200   risk = 0.023  time = 3025   
130/200   risk = 0.022  time = 3166   
135/200   risk = 0.022  time = 3304   
140/200   risk = 0.022  time = 3436   
145/200   risk = 0.022  time = 3571   
150/200   risk = 0.022  time = 3770   
155/200   risk = 0.022  time = 3945   
160/200   risk = 0.022  time = 4118   
165/200   risk = 0.022  time = 4265   
170/200   risk = 0.022  time = 4406   
175/200   risk = 0.022  time = 4552   
180/200   risk = 0.022  time = 4695   
185/200   risk = 0.022  time = 4835   
190/200   risk = 0.022  time = 4975   
195/200   risk = 0.022  time = 5116   
200/200   risk = 0.022  time = 5258   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=5693]
### [bt]: Calculation finished!
