### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=883]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 883 (seed = 32298) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.23  time = 155   
 10/200   risk = 0.19  time = 294   
 15/200   risk = 0.17  time = 387   
 20/200   risk = 0.15  time = 479   
 25/200   risk = 0.14  time = 564   
 30/200   risk = 0.14  time = 653   
 35/200   risk = 0.14  time = 742   
 40/200   risk = 0.13  time = 835   
 45/200   risk = 0.13  time = 929   
 50/200   risk = 0.13  time = 1024   
 55/200   risk = 0.13  time = 1126   
 60/200   risk = 0.13  time = 1227   
 65/200   risk = 0.13  time = 1309   
 70/200   risk = 0.13  time = 1386   
 75/200   risk = 0.13  time = 1455   
 80/200   risk = 0.13  time = 1523   
 85/200   risk = 0.13  time = 1590   
 90/200   risk = 0.13  time = 1659   
 95/200   risk = 0.13  time = 1733   
100/200   risk = 0.13  time = 1806   
105/200   risk = 0.13  time = 1877   
110/200   risk = 0.13  time = 1953   
115/200   risk = 0.13  time = 2038   
120/200   risk = 0.13  time = 2110   
125/200   risk = 0.13  time = 2182   
130/200   risk = 0.13  time = 2286   
135/200   risk = 0.13  time = 2373   
140/200   risk = 0.13  time = 2447   
145/200   risk = 0.13  time = 2533   
150/200   risk = 0.13  time = 2611   
155/200   risk = 0.13  time = 2694   
160/200   risk = 0.13  time = 2776   
165/200   risk = 0.13  time = 2853   
170/200   risk = 0.13  time = 2934   
175/200   risk = 0.13  time = 3012   
180/200   risk = 0.13  time = 3094   
185/200   risk = 0.13  time = 3174   
190/200   risk = 0.13  time = 3256   
195/200   risk = 0.13  time = 3337   
200/200   risk = 0.13  time = 3425   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.13


### [bt]: Job terminated successfully [batchtools job.id=883]
### [bt]: Calculation finished!
