### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4482]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4482 (seed = 35897) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 188   
 10/200   risk = 0.083  time = 314   
 15/200   risk = 0.063  time = 423   
 20/200   risk = 0.05  time = 531   
 25/200   risk = 0.042  time = 638   
 30/200   risk = 0.036  time = 750   
 35/200   risk = 0.032  time = 859   
 40/200   risk = 0.03  time = 971   
 45/200   risk = 0.028  time = 1085   
 50/200   risk = 0.027  time = 1201   
 55/200   risk = 0.026  time = 1325   
 60/200   risk = 0.025  time = 1449   
 65/200   risk = 0.024  time = 1589   
 70/200   risk = 0.024  time = 1707   
 75/200   risk = 0.024  time = 1833   
 80/200   risk = 0.024  time = 1954   
 85/200   risk = 0.023  time = 2087   
 90/200   risk = 0.023  time = 2211   
 95/200   risk = 0.023  time = 2336   
100/200   risk = 0.023  time = 2459   
105/200   risk = 0.023  time = 2583   
110/200   risk = 0.023  time = 2720   
115/200   risk = 0.023  time = 2840   
120/200   risk = 0.023  time = 3026   
125/200   risk = 0.022  time = 3159   
130/200   risk = 0.022  time = 3308   
135/200   risk = 0.022  time = 3446   
140/200   risk = 0.022  time = 3600   
145/200   risk = 0.022  time = 3766   
150/200   risk = 0.022  time = 3912   
155/200   risk = 0.022  time = 4068   
160/200   risk = 0.022  time = 4218   
165/200   risk = 0.022  time = 4364   
170/200   risk = 0.022  time = 4516   
175/200   risk = 0.022  time = 4665   
180/200   risk = 0.022  time = 4825   
185/200   risk = 0.022  time = 4973   
190/200   risk = 0.022  time = 5129   
195/200   risk = 0.022  time = 5295   
200/200   risk = 0.022  time = 5452   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4482]
### [bt]: Calculation finished!
