### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4785]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4785 (seed = 36200) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 8617   
 10/200   risk = 0.086  time = 9589   
 15/200   risk = 0.065  time = 10472   
 20/200   risk = 0.051  time = 11336   
 25/200   risk = 0.042  time = 12202   
 30/200   risk = 0.036  time = 13091   
 35/200   risk = 0.032  time = 13967   
 40/200   risk = 0.03  time = 14848   
 45/200   risk = 0.028  time = 15718   
 50/200   risk = 0.026  time = 16713   
 55/200   risk = 0.025  time = 17593   
 60/200   risk = 0.025  time = 18452   
 65/200   risk = 0.024  time = 19327   
 70/200   risk = 0.024  time = 20174   
 75/200   risk = 0.023  time = 20951   
 80/200   risk = 0.023  time = 21726   
 85/200   risk = 0.023  time = 22501   
 90/200   risk = 0.023  time = 23281   
 95/200   risk = 0.023  time = 24419   
100/200   risk = 0.023  time = 25650   
105/200   risk = 0.022  time = 26934   
110/200   risk = 0.022  time = 28250   
115/200   risk = 0.022  time = 29632   
120/200   risk = 0.022  time = 46814   
125/200   risk = 0.022  time = 50198   
130/200   risk = 0.022  time = 51780   
135/200   risk = 0.022  time = 54480   
140/200   risk = 0.022  time = 60181   
145/200   risk = 0.022  time = 61816   
150/200   risk = 0.022  time = 63531   
155/200   risk = 0.022  time = 72141   
160/200   risk = 0.022  time = 73830   
165/200   risk = 0.022  time = 77108   
170/200   risk = 0.022  time = 81539   
175/200   risk = 0.021  time = 90184   
180/200   risk = 0.021  time = 92153   
185/200   risk = 0.021  time = 93918   
190/200   risk = 0.021  time = 95698   
195/200   risk = 0.021  time = 97587   
200/200   risk = 0.021  time = 101183   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4785]
### [bt]: Calculation finished!
