### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5188]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5188 (seed = 36603) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.085  time = 1215   
 10/200   risk = 0.063  time = 5505   
 15/200   risk = 0.049  time = 6508   
 20/200   risk = 0.04  time = 10677   
 25/200   risk = 0.035  time = 11741   
 30/200   risk = 0.031  time = 12700   
 35/200   risk = 0.028  time = 13705   
 40/200   risk = 0.026  time = 14750   
 45/200   risk = 0.025  time = 16186   
 50/200   risk = 0.024  time = 17174   
 55/200   risk = 0.023  time = 18149   
 60/200   risk = 0.023  time = 25230   
 65/200   risk = 0.023  time = 26256   
 70/200   risk = 0.022  time = 27252   
 75/200   risk = 0.022  time = 28249   
 80/200   risk = 0.022  time = 29224   
 85/200   risk = 0.022  time = 30672   
 90/200   risk = 0.022  time = 33885   
 95/200   risk = 0.022  time = 34912   
100/200   risk = 0.021  time = 36959   
105/200   risk = 0.021  time = 40286   
110/200   risk = 0.021  time = 41227   
115/200   risk = 0.021  time = 42167   
120/200   risk = 0.021  time = 43456   
125/200   risk = 0.021  time = 46020   
130/200   risk = 0.021  time = 47026   
135/200   risk = 0.021  time = 53571   
140/200   risk = 0.021  time = 54598   
145/200   risk = 0.021  time = 55569   
150/200   risk = 0.021  time = 56557   
155/200   risk = 0.021  time = 64835   
160/200   risk = 0.021  time = 65990   
165/200   risk = 0.021  time = 67166   
170/200   risk = 0.021  time = 68297   
175/200   risk = 0.021  time = 69891   
180/200   risk = 0.021  time = 70829   
185/200   risk = 0.021  time = 71819   
190/200   risk = 0.021  time = 72742   
195/200   risk = 0.021  time = 73714   
200/200   risk = 0.021  time = 75399   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5188]
### [bt]: Calculation finished!
