### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3244]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3244 (seed = 34659) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.25  time = 260   
 10/200   risk = 0.2  time = 486   
 15/200   risk = 0.17  time = 698   
 20/200   risk = 0.15  time = 909   
 25/200   risk = 0.14  time = 1115   
 30/200   risk = 0.12  time = 1323   
 35/200   risk = 0.12  time = 1532   
 40/200   risk = 0.11  time = 1741   
 45/200   risk = 0.1  time = 1956   
 50/200   risk = 0.1  time = 2169   
 55/200   risk = 0.098  time = 2427   
 60/200   risk = 0.096  time = 2673   
 65/200   risk = 0.095  time = 2892   
 70/200   risk = 0.093  time = 3111   
 75/200   risk = 0.092  time = 3327   
 80/200   risk = 0.091  time = 3544   
 85/200   risk = 0.09  time = 3790   
 90/200   risk = 0.09  time = 4005   
 95/200   risk = 0.089  time = 4218   
100/200   risk = 0.089  time = 4432   
105/200   risk = 0.088  time = 4650   
110/200   risk = 0.088  time = 4865   
115/200   risk = 0.088  time = 5082   
120/200   risk = 0.088  time = 5301   
125/200   risk = 0.087  time = 5527   
130/200   risk = 0.087  time = 5887   
135/200   risk = 0.087  time = 6257   
140/200   risk = 0.087  time = 6612   
145/200   risk = 0.086  time = 6969   
150/200   risk = 0.086  time = 7246   
155/200   risk = 0.086  time = 7476   
160/200   risk = 0.086  time = 7701   
165/200   risk = 0.086  time = 7928   
170/200   risk = 0.085  time = 8155   
175/200   risk = 0.085  time = 8388   
180/200   risk = 0.085  time = 8620   
185/200   risk = 0.085  time = 8853   
190/200   risk = 0.085  time = 9140   
195/200   risk = 0.085  time = 9378   
200/200   risk = 0.085  time = 9643   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.085


### [bt]: Job terminated successfully [batchtools job.id=3244]
### [bt]: Calculation finished!
