### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12449]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12449 (seed = 43864) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.18  time = 298   
 10/200   risk = 0.12  time = 563   
 15/200   risk = 0.078  time = 859   
 20/200   risk = 0.055  time = 1134   
 25/200   risk = 0.042  time = 1399   
 30/200   risk = 0.033  time = 1656   
 35/200   risk = 0.028  time = 1930   
 40/200   risk = 0.025  time = 2206   
 45/200   risk = 0.023  time = 2480   
 50/200   risk = 0.021  time = 2749   
 55/200   risk = 0.021  time = 3017   
 60/200   risk = 0.02  time = 3303   
 65/200   risk = 0.02  time = 3578   
 70/200   risk = 0.02  time = 3867   
 75/200   risk = 0.02  time = 4140   
 80/200   risk = 0.019  time = 4443   
 85/200   risk = 0.019  time = 4737   
 90/200   risk = 0.019  time = 5015   
 95/200   risk = 0.019  time = 5290   
100/200   risk = 0.019  time = 5566   
105/200   risk = 0.019  time = 5849   
110/200   risk = 0.019  time = 6142   
115/200   risk = 0.019  time = 6429   
120/200   risk = 0.019  time = 6710   
125/200   risk = 0.019  time = 6984   
130/200   risk = 0.019  time = 7276   
135/200   risk = 0.019  time = 7562   
140/200   risk = 0.019  time = 7862   
145/200   risk = 0.019  time = 8143   
150/200   risk = 0.019  time = 8428   
155/200   risk = 0.019  time = 8720   
160/200   risk = 0.019  time = 9003   
165/200   risk = 0.019  time = 9292   
170/200   risk = 0.019  time = 9580   
175/200   risk = 0.019  time = 9891   
180/200   risk = 0.019  time = 10186   
185/200   risk = 0.019  time = 10486   
190/200   risk = 0.019  time = 10787   
195/200   risk = 0.019  time = 10975   
200/200   risk = 0.019  time = 11232   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=12449]
### [bt]: Calculation finished!
