### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5999]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5999 (seed = 37414) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 797   
 10/200   risk = 0.14  time = 2044   
 15/200   risk = 0.097  time = 3172   
 20/200   risk = 0.072  time = 26416   
 25/200   risk = 0.056  time = 27615   
 30/200   risk = 0.045  time = 28402   
 35/200   risk = 0.038  time = 29176   
 40/200   risk = 0.033  time = 29979   
 45/200   risk = 0.03  time = 46205   
 50/200   risk = 0.028  time = 52202   
 55/200   risk = 0.026  time = 66998   
 60/200   risk = 0.025  time = 67860   
 65/200   risk = 0.025  time = 68739   
 70/200   risk = 0.024  time = 69744   
 75/200   risk = 0.024  time = 77024   
 80/200   risk = 0.023  time = 77915   
 85/200   risk = 0.023  time = 78798   
 90/200   risk = 0.023  time = 79938   
 95/200   risk = 0.023  time = 81153   
100/200   risk = 0.023  time = 82337   
105/200   risk = 0.023  time = 90215   
110/200   risk = 0.022  time = 91082   
115/200   risk = 0.022  time = 91925   
120/200   risk = 0.022  time = 92765   
125/200   risk = 0.022  time = 94241   
130/200   risk = 0.022  time = 95178   
135/200   risk = 0.022  time = 96100   
140/200   risk = 0.022  time = 97060   
145/200   risk = 0.022  time = 98033   
150/200   risk = 0.022  time = 104724   
155/200   risk = 0.022  time = 110913   
160/200   risk = 0.022  time = 112600   
165/200   risk = 0.022  time = 113938   
170/200   risk = 0.022  time = 121058   
175/200   risk = 0.022  time = 122229   
180/200   risk = 0.022  time = 123562   
185/200   risk = 0.022  time = 124713   
190/200   risk = 0.022  time = 125899   
195/200   risk = 0.022  time = 127020   
200/200   risk = 0.022  time = 128193   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=5999]
### [bt]: Calculation finished!
