### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6567]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6567 (seed = 37982) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 190   
 10/200   risk = 0.086  time = 312   
 15/200   risk = 0.065  time = 414   
 20/200   risk = 0.052  time = 521   
 25/200   risk = 0.043  time = 630   
 30/200   risk = 0.038  time = 738   
 35/200   risk = 0.034  time = 845   
 40/200   risk = 0.032  time = 955   
 45/200   risk = 0.03  time = 1080   
 50/200   risk = 0.029  time = 1207   
 55/200   risk = 0.029  time = 1327   
 60/200   risk = 0.028  time = 1447   
 65/200   risk = 0.027  time = 1569   
 70/200   risk = 0.027  time = 1684   
 75/200   risk = 0.027  time = 1808   
 80/200   risk = 0.026  time = 2030   
 85/200   risk = 0.026  time = 2166   
 90/200   risk = 0.026  time = 2309   
 95/200   risk = 0.026  time = 2429   
100/200   risk = 0.025  time = 2555   
105/200   risk = 0.025  time = 2674   
110/200   risk = 0.025  time = 2805   
115/200   risk = 0.025  time = 2940   
120/200   risk = 0.025  time = 3068   
125/200   risk = 0.025  time = 3196   
130/200   risk = 0.024  time = 3337   
135/200   risk = 0.024  time = 3469   
140/200   risk = 0.024  time = 3609   
145/200   risk = 0.024  time = 3742   
150/200   risk = 0.024  time = 3887   
155/200   risk = 0.024  time = 4023   
160/200   risk = 0.024  time = 4158   
165/200   risk = 0.024  time = 4293   
170/200   risk = 0.024  time = 4430   
175/200   risk = 0.023  time = 4572   
180/200   risk = 0.023  time = 4711   
185/200   risk = 0.023  time = 4854   
190/200   risk = 0.023  time = 4996   
195/200   risk = 0.023  time = 5136   
200/200   risk = 0.023  time = 5300   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6567]
### [bt]: Calculation finished!
