### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5338]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5338 (seed = 36753) ...
  1/200   risk = 0.072  time = 0   
  5/200   risk = 0.058  time = 535   
 10/200   risk = 0.046  time = 1063   
 15/200   risk = 0.038  time = 1609   
 20/200   risk = 0.033  time = 2146   
 25/200   risk = 0.03  time = 2697   
 30/200   risk = 0.028  time = 3265   
 35/200   risk = 0.026  time = 3866   
 40/200   risk = 0.025  time = 4469   
 45/200   risk = 0.024  time = 5080   
 50/200   risk = 0.024  time = 5697   
 55/200   risk = 0.023  time = 6306   
 60/200   risk = 0.023  time = 6902   
 65/200   risk = 0.023  time = 7545   
 70/200   risk = 0.022  time = 8169   
 75/200   risk = 0.022  time = 8825   
 80/200   risk = 0.022  time = 9470   
 85/200   risk = 0.022  time = 10120   
 90/200   risk = 0.022  time = 10761   
 95/200   risk = 0.022  time = 11412   
100/200   risk = 0.022  time = 12072   
105/200   risk = 0.022  time = 12713   
110/200   risk = 0.022  time = 13355   
115/200   risk = 0.022  time = 14002   
120/200   risk = 0.021  time = 14639   
125/200   risk = 0.021  time = 15294   
130/200   risk = 0.021  time = 15989   
135/200   risk = 0.021  time = 16659   
140/200   risk = 0.021  time = 17322   
145/200   risk = 0.021  time = 17975   
150/200   risk = 0.021  time = 18632   
155/200   risk = 0.021  time = 19346   
160/200   risk = 0.021  time = 20022   
165/200   risk = 0.021  time = 20718   
170/200   risk = 0.021  time = 21414   
175/200   risk = 0.021  time = 22095   
180/200   risk = 0.021  time = 22777   
185/200   risk = 0.021  time = 23458   
190/200   risk = 0.021  time = 24148   
195/200   risk = 0.021  time = 24827   
200/200   risk = 0.021  time = 25525   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5338]
### [bt]: Calculation finished!
