### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2467]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2467 (seed = 33882) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.23  time = 216   
 10/200   risk = 0.2  time = 344   
 15/200   risk = 0.17  time = 441   
 20/200   risk = 0.15  time = 555   
 25/200   risk = 0.13  time = 682   
 30/200   risk = 0.12  time = 787   
 35/200   risk = 0.11  time = 896   
 40/200   risk = 0.11  time = 1007   
 45/200   risk = 0.1  time = 1118   
 50/200   risk = 0.096  time = 1231   
 55/200   risk = 0.092  time = 1350   
 60/200   risk = 0.089  time = 1478   
 65/200   risk = 0.087  time = 1603   
 70/200   risk = 0.085  time = 1721   
 75/200   risk = 0.083  time = 1838   
 80/200   risk = 0.081  time = 1963   
 85/200   risk = 0.08  time = 2086   
 90/200   risk = 0.079  time = 2221   
 95/200   risk = 0.077  time = 2347   
100/200   risk = 0.077  time = 2477   
105/200   risk = 0.076  time = 2602   
110/200   risk = 0.075  time = 2728   
115/200   risk = 0.074  time = 2871   
120/200   risk = 0.074  time = 3003   
125/200   risk = 0.073  time = 3146   
130/200   risk = 0.073  time = 3285   
135/200   risk = 0.072  time = 3417   
140/200   risk = 0.072  time = 3564   
145/200   risk = 0.071  time = 3698   
150/200   risk = 0.071  time = 3839   
155/200   risk = 0.07  time = 3987   
160/200   risk = 0.07  time = 4137   
165/200   risk = 0.07  time = 4281   
170/200   risk = 0.07  time = 4420   
175/200   risk = 0.069  time = 4566   
180/200   risk = 0.069  time = 4707   
185/200   risk = 0.069  time = 4861   
190/200   risk = 0.069  time = 5006   
195/200   risk = 0.068  time = 5148   
200/200   risk = 0.068  time = 5309   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.068


### [bt]: Job terminated successfully [batchtools job.id=2467]
### [bt]: Calculation finished!
