### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13435]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13435 (seed = 44850) ...
  1/200   risk = 0.089  time = 0   
  5/200   risk = 0.067  time = 1178   
 10/200   risk = 0.05  time = 2590   
 15/200   risk = 0.039  time = 3964   
 20/200   risk = 0.032  time = 5332   
 25/200   risk = 0.028  time = 6742   
 30/200   risk = 0.025  time = 8186   
 35/200   risk = 0.024  time = 9601   
 40/200   risk = 0.023  time = 11010   
 45/200   risk = 0.022  time = 12393   
 50/200   risk = 0.021  time = 13763   
 55/200   risk = 0.021  time = 15088   
 60/200   risk = 0.021  time = 16413   
 65/200   risk = 0.021  time = 17739   
 70/200   risk = 0.02  time = 19076   
 75/200   risk = 0.02  time = 20410   
 80/200   risk = 0.02  time = 21740   
 85/200   risk = 0.02  time = 23116   
 90/200   risk = 0.02  time = 24431   
 95/200   risk = 0.02  time = 25783   
100/200   risk = 0.02  time = 27073   
105/200   risk = 0.02  time = 28364   
110/200   risk = 0.02  time = 29708   
115/200   risk = 0.02  time = 31038   
120/200   risk = 0.02  time = 32362   
125/200   risk = 0.02  time = 33652   
130/200   risk = 0.02  time = 34947   
135/200   risk = 0.02  time = 36291   
140/200   risk = 0.02  time = 37636   
145/200   risk = 0.02  time = 38937   
150/200   risk = 0.02  time = 40221   
155/200   risk = 0.02  time = 41479   
160/200   risk = 0.02  time = 42766   
165/200   risk = 0.02  time = 44069   
170/200   risk = 0.02  time = 45378   
175/200   risk = 0.02  time = 46676   
180/200   risk = 0.02  time = 47978   
185/200   risk = 0.02  time = 49282   
190/200   risk = 0.02  time = 50585   
195/200   risk = 0.02  time = 51896   
200/200   risk = 0.02  time = 53203   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13435]
### [bt]: Calculation finished!
