### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8473]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8473 (seed = 39888) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 125   
 10/200   risk = 0.079  time = 198   
 15/200   risk = 0.058  time = 264   
 20/200   risk = 0.045  time = 332   
 25/200   risk = 0.037  time = 399   
 30/200   risk = 0.032  time = 468   
 35/200   risk = 0.029  time = 535   
 40/200   risk = 0.027  time = 624   
 45/200   risk = 0.025  time = 737   
 50/200   risk = 0.024  time = 851   
 55/200   risk = 0.024  time = 964   
 60/200   risk = 0.023  time = 1042   
 65/200   risk = 0.023  time = 1119   
 70/200   risk = 0.022  time = 1191   
 75/200   risk = 0.022  time = 1263   
 80/200   risk = 0.022  time = 1336   
 85/200   risk = 0.022  time = 1409   
 90/200   risk = 0.022  time = 1484   
 95/200   risk = 0.022  time = 1559   
100/200   risk = 0.021  time = 1634   
105/200   risk = 0.021  time = 1714   
110/200   risk = 0.021  time = 1791   
115/200   risk = 0.021  time = 1869   
120/200   risk = 0.021  time = 1949   
125/200   risk = 0.021  time = 2028   
130/200   risk = 0.021  time = 2109   
135/200   risk = 0.021  time = 2190   
140/200   risk = 0.021  time = 2272   
145/200   risk = 0.021  time = 2354   
150/200   risk = 0.021  time = 2438   
155/200   risk = 0.021  time = 2531   
160/200   risk = 0.021  time = 2618   
165/200   risk = 0.021  time = 2705   
170/200   risk = 0.021  time = 2817   
175/200   risk = 0.021  time = 2921   
180/200   risk = 0.021  time = 3011   
185/200   risk = 0.02  time = 3101   
190/200   risk = 0.02  time = 3206   
195/200   risk = 0.02  time = 3298   
200/200   risk = 0.02  time = 3405   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8473]
### [bt]: Calculation finished!
